,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5411427.0,5401523.5,5402785.0,5412206.5,5436100.5
1,5357435.5,5336235.5,5391207.0,5350951.5,5396719.0
2,5267553.0,5143779.0,5248082.0,5188692.0,5294360.5
3,4973409.5,4998638.0,5188316.0,5146831.0,5196019.5
4,4956724.0,4883306.0,4845502.5,4948371.5,4928926.0
5,4803473.0,4689541.5,4622502.0,4918587.0,5017949.0
6,4590542.0,4558036.5,4448349.5,4708459.0,4901482.5
7,4674411.5,4623020.5,4641502.0,4252517.5,4734556.0
8,4618200.0,4963035.5,4706749.0,4813840.5,4447758.0
9,4306954.5,4801868.5,4505961.5,4314854.0,4552811.5
10,4404882.5,4191916.5,4343810.0,4000969.75,4117520.0
11,4369201.0,4328381.5,4418193.5,3760455.0,4083602.75
12,4269995.0,4258194.0,4425322.0,3691449.0,3906852.0
13,3955189.75,3823737.0,4427057.5,4368511.0,4127651.5
14,4057304.5,3595097.5,4255186.5,3801065.75,4696445.5
15,3844135.0,4319421.0,4295402.0,3845796.5,4178733.25
16,4301794.0,3949380.0,4059386.25,4118060.0,4257834.0
17,3967310.25,3519231.5,3685389.25,4597383.0,4141123.5
18,4110150.25,3807802.25,3879897.25,3616337.75,3985753.75
19,4035745.25,3842741.0,3871279.0,3837722.75,4006401.25
20,3724925.25,4132137.25,3994115.0,3766072.5,4044721.75
21,3766850.25,3446686.75,3459430.25,3930030.25,3316285.75
22,3770716.5,3719770.25,3577328.5,3344704.5,3844329.75
23,3766359.0,3912097.0,4337153.5,4435512.5,3917784.0
24,3450169.25,3641122.5,3982876.0,3626900.75,3613136.5
25,3698238.5,3832633.25,3759649.0,4061427.0,3793291.5
26,3761679.0,3453815.5,3944907.5,4016855.0,4834919.0
27,3583928.0,3699972.5,3766527.5,4258673.5,4007044.0
28,3783079.0,3311864.0,4153585.75,4732609.0,3756145.75
29,3760805.0,3668121.0,4163249.25,4240222.0,3907532.5
30,3883239.0,3793164.0,3873601.75,4197094.0,3982837.0
31,4184567.5,3767761.25,3759832.0,3917757.75,3740097.75
32,3552711.0,3540835.5,4053203.5,3932205.25,3789689.0
33,3501325.75,3543427.0,4121744.5,3839929.75,4087650.75
34,3513237.0,3717542.25,3793893.75,3597017.75,3926635.0
35,3634857.75,3660569.75,3602058.75,3628967.5,4290265.0
36,3709601.25,3882413.0,3826439.0,3874359.0,3715572.0
37,3391561.0,3834132.5,4423935.5,3690021.75,3757034.25
38,3348382.75,3521806.25,3775403.0,3569939.75,3671485.5
39,3914936.0,3816678.25,3899812.5,3607818.0,3690879.5
40,4021879.0,3457705.25,4135522.75,3463657.75,3901362.75
41,3524047.0,3388778.0,3867324.5,3559016.0,3554075.25
42,3601999.75,3326253.25,3771473.0,3517887.0,3215313.75
43,3606509.0,3618988.75,3691216.0,3629118.25,3839321.75
44,3555095.25,3229338.25,3857740.5,3552297.75,3658629.0
45,3875763.0,3504586.0,3508472.5,3657253.5,3923652.5
46,3471013.75,3676425.0,3162585.0,3537800.0,3600761.5
47,3564338.5,3430534.25,3408576.5,3579566.0,3762507.5
48,3974155.0,3265121.75,3689574.5,3489494.5,3449460.5
49,3541289.25,3776908.5,3439124.0,3393455.5,3794171.0
50,4592450.0,3531188.5,3807875.5,3987377.0,3467600.0
51,3924133.75,3415485.25,3150862.75,3658418.25,3542388.5
52,3982589.25,3384682.5,3515184.25,4214523.5,3579008.25
53,3941761.0,3445457.0,3817349.0,4023814.25,3692997.25
54,3802565.0,3369537.0,3508761.0,3806931.0,3758140.5
55,3748357.0,3815643.0,3696265.25,3514912.75,3594542.25
56,3606085.0,3468627.75,3539002.25,3601633.75,3821549.25
57,2899072.75,3557114.75,3955898.75,3595321.75,3850158.75
58,3941261.25,3443516.5,3617198.5,3499439.5,3615557.75
59,3419439.75,3391649.5,3764966.25,3445380.5,3761155.5
60,3821103.0,3489908.5,3665237.5,3405992.0,3514867.25
61,3319132.0,3650073.75,3633871.0,3851961.75,3632775.0
62,3569898.75,3269871.0,3881798.75,3815878.25,3477767.0
63,3541103.0,3905694.75,3516716.5,3628211.0,3611898.75
64,3469045.0,3308345.5,3910894.25,3893097.0,3557305.75
65,3835412.5,3704911.25,4062017.0,3876810.25,3602609.0
66,3400681.25,3284489.25,3646355.5,3715339.0,3305381.75
67,3340931.0,3227784.25,3786533.25,3754285.25,3240856.75
68,3071783.25,3876000.0,3725913.25,3927236.5,3620818.0
69,3852320.5,3739053.25,3655967.75,3620726.25,3841579.5
70,3549371.75,3137110.75,3705401.0,3445035.25,3462301.75
71,3216861.5,3100484.5,3858027.0,3611638.25,3680178.5
72,3670843.0,3528764.5,3314333.5,3694587.0,3617472.0
73,3395624.0,3665153.0,3905848.0,3844260.5,3641972.0
74,3408128.75,3438719.5,3575406.25,3414636.5,3611985.25
75,3331794.25,3692409.75,3571345.25,3599645.0,3476960.5
76,3371951.0,3504904.0,3579974.75,3751289.25,3504919.0
77,3418460.25,3429363.75,3443075.0,3325882.75,3340938.75
78,3548239.0,3458863.5,3540772.0,3261119.0,3795764.5
79,3557421.0,3238757.25,3274447.75,3388591.25,3399676.0
80,3508618.75,3364764.75,3714579.5,3437369.0,3491655.0
81,3187904.5,3588103.25,3376651.0,3163310.0,3555525.25
82,3765685.75,3789428.0,4063532.5,3254344.0,3285051.0
83,4139782.25,3402034.25,3306422.0,3274228.0,3767483.0
84,3625039.0,3629577.25,3568111.0,3270867.25,3602215.0
85,3417721.0,3262310.5,3594535.75,3192311.5,3322612.5
86,3279085.75,3471726.75,3418982.25,3351351.0,3622697.25
87,3415410.25,3740358.25,3272374.25,3536937.25,3383454.25
88,3496428.5,3487105.0,3868469.25,3621134.5,3643807.5
89,3289548.0,3420917.0,3150271.5,3396856.5,3194985.0
90,3509583.0,3413381.25,3542954.0,3388056.25,3697826.0
91,3367799.5,3528293.0,3266314.25,4285403.5,3909977.0
92,3526098.5,2997302.25,3405989.0,3657203.0,3255973.0
93,3728365.25,3491799.5,3393815.25,3413597.75,3282541.5
94,3030329.25,3099743.5,3858438.75,3629677.25,3531168.0
95,3272148.0,3194155.0,3395940.25,3509454.5,3852159.5
96,3312055.25,3128102.25,4006134.25,3275137.75,3970236.0
97,3931245.25,3768457.25,3438221.0,3647335.0,3428020.5
98,3541401.0,3582687.75,3710259.0,3206783.75,3397953.25
99,3210964.0,3794725.25,3675288.25,3512632.0,4015250.75
100,3467052.75,3351755.5,3531617.75,3515245.0,3666004.5
101,3422416.75,3603704.75,3117494.25,3988487.5,3401318.75
102,3499576.5,3374654.25,3216825.75,3577994.75,3389789.75
103,3383226.25,3675641.25,3673886.25,3832511.0,3232831.5
104,3505391.5,3593022.0,3739194.75,3610035.25,3137449.5
105,3570910.75,3213263.0,3756541.75,4121382.25,3407439.0
106,3547732.0,3143037.5,3454204.0,3611265.0,2819572.0
107,3491781.25,3674054.25,4108304.5,3831350.75,3188817.0
108,3404581.75,3788757.25,3533542.75,3435501.0,3133477.0
109,3989795.0,3676860.5,3612704.5,3328629.75,3196679.5
110,3627635.0,3275858.25,3686685.0,3776091.5,3291572.0
111,4177786.75,4001657.75,3320735.0,3150140.5,3408612.75
112,3664823.5,3409496.5,4078689.75,3077250.5,3233631.0
113,3771127.0,3549577.75,3791087.0,3076592.25,3505793.25
114,4125345.75,3203205.0,3901200.0,3283694.75,3576455.5
115,3610941.25,3582427.5,3536102.75,3817945.25,4014144.0
116,3537996.5,3837965.25,3401990.25,4223443.5,3601450.25
117,3571751.0,3466032.75,3118234.75,3856260.0,4120154.25
118,3765314.25,3579035.5,3357839.0,3840783.0,3672473.25
119,3350148.25,3812714.25,3338146.0,3733045.25,3731631.0
120,3471102.25,3635829.5,3480196.0,3537071.0,3928379.5
121,3805082.75,3700127.0,3432573.0,3789625.0,3540545.25
122,3620236.0,3830634.25,3976696.5,3797621.25,3686483.5
123,3423737.0,3490657.0,3252881.75,3566173.25,3169856.5
124,3776301.75,3120179.5,4039768.0,3229801.5,3178874.25
125,3372601.75,3554625.0,4123642.75,3357281.0,3579085.0
126,3716950.25,3611136.0,4206767.0,3112265.0,3783524.5
127,3888684.5,3687570.25,3629371.0,3605352.75,3553521.0
128,3687517.25,3618259.0,3670783.0,3103480.5,3908046.25
129,4742320.0,3433389.75,3702769.25,3567966.25,4036681.0
130,4052273.0,3956952.0,3700159.0,4267510.0,3571211.0
131,3837338.75,3563176.25,3929132.0,3347613.25,3752250.25
132,3910902.25,3642770.75,3958198.75,3539342.75,3876233.75
133,3845931.5,3460769.0,3983801.75,3361878.75,3497080.0
134,3982302.75,3517866.25,3848362.75,3502460.5,3276260.5
135,3873660.5,3567776.5,3793049.0,3606860.5,3641369.75
136,3460755.25,3663147.5,3632468.75,3750035.0,3412737.25
137,3725912.5,3799293.25,3361240.5,3984765.25,3920299.5
138,4007577.75,3661755.0,3687678.25,3884517.0,3588177.75
139,3663119.0,4130550.75,3726254.75,3738221.25,3474182.0
140,3615061.75,3629177.0,3737521.0,3756288.0,3541604.5
141,3473339.0,3613574.25,3430973.25,3694399.5,3310243.0
142,3696280.5,3200739.0,3724147.0,3288134.25,3846721.75
143,3661337.0,3171863.0,3734972.0,3717555.75,3280373.0
144,3080598.75,3519328.0,3635048.25,3491580.0,3502959.5
145,3576589.25,3203827.5,4048254.25,3125358.75,3392154.75
146,3726949.75,3191894.0,3567885.25,3591579.0,3194889.75
147,3433928.75,3416666.25,3471373.25,3595537.0,3546560.5
148,3585308.5,3227050.75,3456569.0,3322713.0,3475445.75
