,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,316866.4375,303908.5,314055.9375,315109.0,303806.1875
1,304857.53125,307615.25,307928.625,307808.34375,306317.53125
2,307126.15625,303167.78125,309662.875,304976.0,310744.4375
3,306232.75,302736.84375,308520.03125,301879.15625,305378.34375
4,302515.84375,303954.78125,303327.75,304275.34375,300842.625
5,306949.78125,302582.875,303837.0625,300876.625,305139.96875
6,301225.96875,305791.21875,301316.28125,304935.375,302374.5625
7,303032.375,300838.4375,300526.59375,304441.375,302268.28125
8,300155.25,301096.5625,303903.96875,301162.40625,301653.8125
9,303189.6875,300310.0625,301528.0625,300187.53125,305030.15625
10,301594.65625,302653.5,302298.75,302505.3125,299843.625
11,301500.1875,301407.84375,301055.78125,302110.8125,304041.5625
12,300946.5,301074.625,300338.0,299522.625,305010.96875
13,301193.25,301256.40625,300125.75,301006.5625,302540.71875
14,301056.40625,300621.875,301510.4375,301010.375,302236.71875
