,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,513010.5625,514554.5,513664.78125,514432.4375,513611.875
1,504011.9375,506822.4375,510629.5625,509264.28125,504178.5
2,497098.84375,504785.0,498692.625,509283.71875,496993.875
3,471409.4375,490126.21875,480181.21875,498860.15625,497352.375
4,474162.875,474003.15625,472865.21875,486365.125,454564.34375
5,455981.78125,466065.84375,459070.25,468069.5,457804.28125
6,477743.625,466098.125,444801.4375,453956.03125,456452.96875
7,468073.875,439776.40625,436082.875,410511.84375,496530.65625
8,454565.65625,435912.34375,450676.96875,433203.375,450853.28125
9,503542.21875,434513.375,470429.4375,419093.625,440640.125
10,458258.21875,473329.71875,436666.90625,501844.84375,425295.5
11,461382.96875,390478.5625,443395.1875,424297.125,463241.9375
12,450826.9375,464533.0,464424.5,416514.71875,438786.5
13,422824.125,396240.09375,422144.65625,369673.6875,465495.625
14,439693.25,422820.375,450331.78125,419294.28125,407047.21875
15,421135.28125,419961.65625,443840.625,396075.375,430139.9375
16,424893.5625,402064.0625,410477.59375,453135.09375,422517.78125
17,431564.625,413341.0625,422502.0625,426501.0625,422752.375
18,451571.875,361344.59375,402118.25,425579.375,426313.25
19,452888.59375,389455.96875,434344.15625,407736.78125,404371.15625
20,402827.84375,418485.125,435563.40625,392971.78125,400623.90625
21,391043.625,402881.0,425920.125,392215.78125,401882.6875
22,427970.5,418131.0625,411920.53125,383886.21875,401656.40625
23,394166.1875,354320.5,412651.875,377986.90625,402622.03125
24,411099.84375,409389.375,408570.71875,360937.625,437926.65625
25,401929.84375,420246.34375,388528.5,343767.15625,386411.84375
26,408945.15625,367942.375,383885.625,402580.84375,397435.46875
27,439585.65625,422065.09375,434063.9375,399874.0625,444146.625
28,386622.65625,435041.0,427950.59375,430156.0,402992.71875
29,436026.8125,360168.625,386707.78125,383295.78125,402240.9375
30,416027.625,364323.375,417116.125,376660.25,392812.71875
31,408707.0625,402785.0,396090.3125,389616.34375,452906.96875
32,403614.96875,416705.96875,442143.40625,420692.90625,419140.84375
33,397109.59375,379727.28125,424529.71875,371886.28125,412604.125
34,427595.4375,385510.875,420927.6875,396510.625,407161.90625
35,392418.3125,398471.0,416238.5625,369683.125,426271.09375
36,434021.34375,378789.75,405889.15625,388674.5625,380387.65625
37,421911.15625,392677.0,430423.375,380584.15625,366323.71875
38,373712.0625,349092.375,426738.375,435178.28125,427518.40625
39,393887.6875,397492.65625,398604.375,392273.9375,400902.375
40,385835.09375,383625.875,392876.9375,357981.25,355853.125
41,362191.96875,372713.5,380462.1875,375461.5,363201.875
42,369990.96875,381550.78125,428612.8125,359026.71875,395529.0
43,371976.15625,369032.9375,425490.0,333891.6875,394161.625
44,407185.125,359329.625,434051.9375,357290.3125,387216.34375
45,352210.625,387897.34375,440577.21875,406996.375,446049.84375
46,419709.125,325198.625,418337.5625,370882.46875,413533.96875
47,400675.5,439942.6875,401030.375,368473.03125,379679.5
48,382136.8125,376994.40625,395915.71875,396800.46875,382085.84375
49,400294.875,399162.46875,417581.65625,364891.59375,395957.9375
50,400614.90625,390106.125,393936.125,400751.78125,427366.125
51,375606.71875,406394.5625,406860.3125,371019.90625,401597.21875
52,355765.96875,382750.53125,415760.125,390983.15625,424166.75
53,406273.4375,357111.65625,384435.4375,389215.375,415376.0
54,367898.0625,396410.34375,418077.0625,402715.78125,375960.71875
55,364417.03125,350326.53125,390084.5,356767.65625,358497.9375
56,379614.21875,350416.9375,416475.84375,351962.0625,386098.21875
57,395378.5,381770.875,412309.40625,395340.625,402990.46875
58,376308.71875,348905.65625,387807.875,385653.9375,370783.5625
59,384339.09375,372757.25,417354.78125,363661.0625,372677.78125
60,375604.90625,371095.0625,430211.28125,384727.28125,360703.78125
61,444594.71875,354278.78125,399117.53125,367275.5,421698.625
62,411642.625,400115.0,435989.6875,345420.84375,394327.53125
63,408508.875,373373.71875,411433.8125,383241.125,413977.03125
64,439241.21875,447576.875,395264.9375,344306.15625,402980.0
65,369412.5625,423381.125,377122.59375,357912.5625,384444.375
66,420028.125,405108.84375,379527.09375,350471.625,402184.375
67,402187.625,382808.34375,358265.90625,347567.21875,381477.375
68,388028.75,422756.375,421825.4375,423964.84375,381321.0625
69,433605.0625,368838.125,365900.0625,336681.96875,397609.125
70,399735.5625,374021.9375,467107.0,356982.5625,399859.4375
71,402706.21875,422179.875,431682.34375,355628.625,361942.53125
72,369307.53125,385116.125,407129.625,376735.65625,354948.53125
73,400710.09375,388034.1875,358993.5625,384588.71875,378715.15625
74,378863.09375,367916.71875,415238.875,352754.15625,466678.5
75,389328.34375,354785.28125,402969.9375,403329.0,372165.65625
76,349915.4375,422799.3125,366044.0625,373029.0625,379518.75
77,395798.0625,387073.78125,357500.125,371796.25,412952.125
