,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4362219.0,4367436.5,4364277.5,4362704.0,4368274.5
1,4362722.5,4355858.5,4345798.0,4355110.0,4355819.0
2,4340858.0,4349782.0,4333338.0,4320598.0,4338472.0
3,4316013.0,4311828.5,4275453.0,4293316.5,4309762.0
4,4258682.0,4263593.0,4319638.5,4215275.5,4273621.5
5,4199764.0,4203700.5,4178948.5,4217610.0,4232482.0
6,4222800.0,4202829.5,4149440.5,4098374.25,4129114.25
7,4066164.5,4136272.5,4040766.25,4118614.75,4056168.0
8,4042092.5,3971557.0,3931606.25,3895908.5,3944785.0
9,3943460.5,3961450.25,4004241.75,3837502.25,3904060.5
10,3854151.0,3901878.75,3806521.75,3737175.5,3826446.25
11,3686953.25,3904217.75,3656512.75,3555194.0,3574441.0
12,3570200.0,3710482.25,3497037.75,3671821.75,3546954.75
13,3466035.5,3712923.0,3509769.0,3336361.0,3630244.25
14,3389541.0,3768265.75,3349294.5,3578132.0,3253123.5
15,3159672.5,3655779.75,3328014.5,3331579.0,3042917.75
16,3224981.0,3486059.0,3345709.0,3382720.0,3090844.0
17,3422919.0,3728917.0,3105568.5,3326404.5,2960961.5
18,3270457.25,3463279.0,3123246.75,3596392.5,2924860.5
19,3055122.75,3574581.5,2972100.0,3280165.25,3062910.25
20,2788496.75,3727963.0,2861382.75,2900488.25,2997963.5
21,2976124.5,3307827.0,3224253.25,3000263.5,3291345.0
22,3877593.0,3657028.0,2884288.5,2938055.5,3065646.25
23,2727170.75,3355457.75,3080914.25,3060091.5,3286526.25
24,3086755.5,3337843.0,3015277.75,2818621.0,2583269.25
25,3020580.0,3452564.75,2829995.25,2813486.75,2923752.5
26,3086361.0,3479643.5,2984323.75,2953365.75,3032177.0
27,2879247.0,3364376.0,3254460.0,2947952.5,3270791.0
28,2902699.25,3201223.0,2852860.0,2641043.5,3004208.0
29,2805148.0,3420929.0,2684783.25,2805201.25,3118165.25
30,2691323.0,3104137.0,2569175.25,2886823.25,3233938.25
31,2713771.25,3314401.0,2770495.0,2861382.75,3138220.0
32,2838637.75,3239718.5,2774029.75,2890446.75,3362471.5
33,2922080.75,3437736.5,2686867.5,2997044.5,2938660.5
34,2884399.0,3323597.75,2849466.75,3210428.75,2865841.75
35,2934570.0,3248233.75,2831634.75,3055020.5,3200293.25
36,3297783.0,3348868.0,2818161.5,3042290.0,2790712.0
37,2959850.25,3333752.0,2895735.75,3060081.25,3136023.0
38,3150413.5,3194533.75,2749838.25,2925417.75,3113069.75
39,2822458.25,3345501.0,2764076.5,2630497.75,3085888.0
40,3233198.0,3291302.0,2909506.75,2526255.0,2922787.5
41,2602608.75,3096516.25,2790208.0,2902432.0,3725783.0
42,3065849.25,3071770.25,3148123.75,3182033.75,2881940.5
43,2915405.75,3254174.25,3110817.25,2901491.5,3396697.0
44,2922288.0,3114097.0,2794821.75,2893716.5,3202100.0
45,2981073.25,3390822.0,2973507.0,2796344.25,3121283.0
46,2576416.25,3298537.75,2984853.0,2810383.5,3221351.5
47,2713341.0,3236843.0,2863455.0,2813538.75,3379371.75
48,2863632.0,2906645.75,2670696.25,2839207.5,2740761.0
49,2590433.75,3165968.5,2866345.25,2498186.25,2905389.75
50,3307271.0,2915784.25,3125876.0,2821355.5,2760968.25
51,3035138.0,2874985.25,2623538.5,2613917.25,2964627.5
52,2622569.75,2627769.75,2606187.5,2879953.25,2709545.25
53,2931391.75,2898347.5,3101957.5,2969734.0,3181150.25
54,2341307.0,2919347.0,3040667.0,3099155.25,2976381.25
55,2774740.25,2756003.0,2805315.5,2937038.75,2973177.5
56,2573874.25,3257048.25,2889658.5,2885505.25,2832151.5
57,2695024.75,2902629.75,3172994.75,2412605.25,2686368.5
58,2949968.5,2800028.5,2762061.75,2884654.25,3063672.0
59,2821475.0,3124859.5,2828602.25,2884847.0,3085783.25
60,2534409.0,3093908.5,2754037.0,2589417.75,3432971.0
61,2434116.0,2880667.75,3008660.5,2954882.25,2959128.0
62,3009352.75,3172491.25,2916084.0,2477261.0,2667384.0
63,2309881.75,2890311.0,2577727.75,3052419.5,2782572.5
64,2553740.5,3025206.25,3124756.25,2947975.5,2883136.5
65,2461408.5,2896744.0,2826005.75,3286626.0,2793971.5
66,2484547.25,2864158.5,3095143.0,3026756.0,2665225.0
67,2262166.25,3230367.0,2818921.75,2656532.25,2628932.0
68,2753720.5,2801280.25,3027708.75,3002397.25,2876571.5
69,3056469.25,2767976.0,2492233.75,2713280.0,2430383.25
70,2592740.25,3378840.0,2850204.5,2586945.5,2734102.0
71,2702718.75,2980692.5,2530518.25,2843340.0,2740286.25
72,3354593.0,2847644.0,3045078.75,2768561.75,2733515.0
73,2813978.25,2768027.75,2567609.75,2473380.25,2891717.0
74,2669232.0,2802987.0,2225500.5,2407323.0,3017455.0
75,2605688.5,2868952.25,2539665.25,2660445.25,2929414.0
76,2669412.0,2766970.25,2383605.25,2468676.25,2878788.0
77,2790203.0,3116866.5,2498793.0,2397506.75,3033601.0
78,2903686.25,2814486.75,2567704.75,3199545.0,2812115.0
79,2674756.5,2624470.75,2196373.25,2793243.25,2812218.75
80,2966260.5,2914515.0,3288282.25,2738493.25,2819463.75
81,2569180.0,2717162.25,2427172.0,2735145.5,2700865.0
82,2651314.5,3603154.25,2685288.25,2579126.75,2849807.75
83,2744758.5,2387378.5,2606361.5,2694300.0,2707073.25
84,3003773.0,2929841.25,2384680.5,2690609.75,2711059.5
85,2632406.25,2831392.0,2807824.5,3415849.75,2828770.75
86,2749640.5,2474822.25,2559443.0,2737124.5,2691279.0
87,2653642.25,2881439.5,2779793.25,2630808.75,2957503.0
88,2909037.25,2972802.25,2893414.75,2586157.75,2880032.25
89,2726936.0,2969343.0,2751147.5,2427468.75,2895032.25
90,2368418.5,3063836.5,2891748.0,2950044.5,2696535.5
91,2849708.25,3001551.0,2768544.5,2708151.5,2657589.5
92,2753346.25,2845808.0,2551697.25,2753620.0,2791421.0
93,2910937.25,3099138.0,2956474.0,2647024.0,2539155.5
94,2594678.75,2925454.25,2765170.75,2540142.5,2891118.25
95,2840464.5,2992266.0,2817516.5,2463041.5,3024741.0
96,2695390.75,2748573.0,2953729.75,2574422.25,3053103.75
97,2698176.75,2678027.0,2687611.0,2873798.25,2523922.25
98,2648433.75,2858217.25,2992296.75,2810483.5,2832629.75
99,3139550.25,2819372.5,3036729.0,2998746.5,3058473.0
100,2539459.0,2803011.5,3222847.0,2283945.0,2912066.5
101,2681601.75,2891709.5,2907939.5,2580463.0,3134093.75
102,2433381.0,2609631.25,3056120.5,2491539.5,2750041.0
103,2485751.5,3060543.5,2639289.25,2799345.5,2743701.5
104,2512136.5,2392242.75,2427374.0,2464797.5,2738273.0
105,2111711.0,2813290.75,2680947.0,2843173.0,2613315.25
106,2739010.25,2604407.0,2986140.5,2571341.25,2603308.75
107,2473940.5,2603837.75,2931352.25,2799160.0,2758317.75
108,2607391.5,2574481.75,2530282.25,2488984.0,2390600.0
109,2871261.0,2981993.0,2923594.75,2654920.5,2778321.0
110,2706185.0,2704164.5,2870476.75,2596484.5,2551106.25
111,2473647.5,2747067.5,2723691.0,2677592.5,2602602.0
112,2463628.0,2738069.25,3221969.75,2393612.5,2843389.25
113,2477950.25,2683293.0,2875925.0,2607760.0,2806655.5
114,2588549.75,3570537.0,3098245.5,2589610.0,3240313.75
115,2546969.0,2920628.0,2812789.25,2533383.25,2562329.0
116,2413441.0,2728434.75,2899546.0,2670319.5,2883873.0
117,2452616.75,2725393.0,2783107.5,2677815.0,2749001.25
118,2857160.0,2526718.75,3123094.25,2612904.0,2540841.0
119,2928136.5,3118411.0,2887922.75,2512319.0,2676597.0
120,2533126.25,2749979.0,3141370.75,2668821.0,2770945.75
121,2738894.75,2879628.0,2784237.0,2686553.75,3163375.0
122,2902119.0,3043743.0,2962472.0,2568281.0,2540947.75
123,2708133.75,2674592.5,2930940.0,2472162.25,2679502.5
124,2763082.75,2724747.25,2672471.0,2469242.25,2743166.75
125,2510563.0,3185615.5,2496103.0,2868855.5,2504588.5
126,2953450.75,2637867.0,2560181.25,2510856.75,2578797.0
127,2581010.75,3050273.0,2369284.5,2377817.25,2662279.0
128,2514173.75,2567479.25,2950809.0,2758643.5,2382514.5
129,2456740.5,2541520.25,2758125.75,2347662.0,2303081.75
130,2883167.0,2686378.25,2514258.75,2492091.5,2626920.75
131,2735870.75,2608665.75,2398677.0,2495511.5,2515264.0
132,2545296.25,2882681.0,3017801.75,2579478.75,2465391.25
133,2489619.0,2746707.5,2742068.0,3001683.5,2539342.25
134,3042996.5,2314996.0,2711110.25,2517633.0,2605219.0
135,2842539.25,2865413.75,3033580.25,2443287.0,2528355.5
136,2597179.5,2591905.0,2635666.25,2663091.0,2643338.75
137,2816486.0,2699673.0,2943203.75,2709199.0,2181903.5
138,2713725.0,2711977.25,2782674.75,2446139.5,2573537.75
139,2594244.5,2658738.0,2490773.25,2571414.75,2421407.25
140,2426513.0,2571438.75,2531451.0,2340328.5,2650248.0
141,2408363.25,2919135.0,2665075.5,2404811.0,2559731.5
142,2639761.25,2852856.0,2547798.25,2656655.25,2670239.25
143,2453671.75,2800678.25,2677652.5,2467919.25,2825238.75
144,3159481.75,2766433.25,2866909.25,2811126.0,2916199.75
145,2121195.25,2779835.5,3235561.0,2794381.0,2731513.25
146,2771242.75,2628349.0,3050848.0,2430617.25,2458241.75
147,2818521.0,2580011.0,2703165.25,2665116.0,2485426.5
148,2818087.5,3161427.5,2699670.25,2550530.25,2574066.0
149,2798341.5,2944574.75,2645868.0,2626295.75,2705788.0
150,2502580.5,2095085.125,2821038.25,2607984.75,2380925.75
