,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4002416.0,4013360.0,4000922.25,4046008.5,4136597.0
1,3951478.25,3917376.5,3852860.5,4118739.5,4011131.0
2,3806921.75,3831877.25,3770845.25,3900411.5,3851220.0
3,3820980.5,3773561.0,3762331.0,3809621.75,3765797.25
4,3775008.5,3741529.75,3689842.25,3800476.0,3774986.75
5,3757323.0,3805461.25,3578317.0,3730803.5,3975785.25
6,3608313.0,3805506.25,3615159.5,3816390.75,3762012.5
7,3759640.5,3681228.25,3552273.25,3778588.5,3791174.75
8,3617444.0,3581610.25,3547339.5,3613312.25,3575156.0
9,3486154.75,3631131.5,3468675.0,3513742.25,3506329.5
10,3501441.0,3400473.75,3438222.75,3436690.25,3500610.25
11,3839201.25,3394454.5,3454478.25,3519725.5,3620788.5
12,3412752.0,3732963.5,3503181.5,3525862.25,3452359.25
13,3540852.0,3373127.5,3271016.5,3444213.75,3454879.0
14,3454286.25,3213991.0,3124123.25,3303093.0,3471265.0
15,3634409.0,3661693.0,3545816.0,3728501.0,3274095.0
16,3624402.5,3374259.25,3823568.0,3514716.0,3261816.0
17,3486998.75,3309092.0,3504469.75,3468106.75,3419000.5
18,3455574.25,3233338.75,3375957.75,3553922.75,3304713.5
19,3517676.0,3569309.0,3084625.25,3138389.25,3323634.75
20,3362793.25,3307593.0,3262442.25,3766054.75,3275329.5
21,3211304.5,3349239.0,3498450.5,3497266.25,3334658.75
22,3219063.25,3333821.0,3339069.75,3495340.25,3025126.25
23,3426057.75,3192911.25,3265531.0,3524162.25,4098984.0
24,3273660.25,3075492.0,3319869.0,3150872.0,3512472.75
25,3164385.0,3278590.75,3238260.25,3302075.5,3431791.0
26,3291540.5,3275422.25,3283712.0,3168404.5,3208812.5
27,3241674.25,3349359.5,3415907.0,3285846.5,3279262.25
28,3318140.5,3395868.5,3378950.75,3761680.5,3096838.5
29,3366925.75,3315793.0,3157803.25,3620472.0,3313565.75
30,3344904.25,3388706.25,3233813.25,3569481.0,3367616.5
31,3545363.5,3310598.75,3716337.0,3344063.0,3475988.0
32,3246786.5,3409873.25,3341031.5,3389494.75,3465491.25
33,3674213.0,3435926.75,3555442.25,3321871.75,3386493.0
34,3349494.25,3137664.5,3324133.75,3340307.5,3224581.75
35,3375820.5,2933125.75,3264065.75,3339081.75,3027597.25
36,3443179.0,3172063.0,3175062.25,3012202.75,3122886.25
37,3325556.75,3443172.5,3564636.0,3473735.0,3593906.0
38,3035020.0,3384503.0,3161447.5,3435104.25,3247558.25
39,3482003.5,3510069.0,3217998.0,2997583.0,3083430.75
40,3181956.5,3159009.75,3214108.5,2914468.0,3441635.5
41,3194569.25,3187498.25,3191381.0,3550033.0,3677494.75
42,3091336.0,3551996.0,3188517.5,3446448.5,3135438.0
43,4044721.25,3237336.0,3098856.0,3212718.75,3341391.0
44,3683560.0,2977036.0,3104486.75,3127454.0,3222079.0
45,3544585.0,3392222.5,3064722.75,3503359.75,3459669.25
46,3535129.0,3183732.0,3382439.75,3531319.0,3301442.25
47,3033061.0,3336497.0,3139488.0,3458946.25,3120448.25
48,3160486.75,3271045.0,3039561.75,3291598.5,3111014.75
49,3393513.25,3150592.75,3129902.25,3326026.5,3410036.0
50,3142395.0,3093002.75,3558269.25,3139943.5,3281711.0
51,3471614.25,3268741.0,3127929.25,3675141.0,3365597.0
52,3503194.75,3276915.5,3104670.75,3268269.0,3207546.75
53,3385553.25,3407072.25,3484066.75,3378187.0,3256140.25
54,3217002.75,3469098.25,3247287.0,3601822.25,2859435.25
55,3034040.5,3455658.75,3288406.75,3220241.0,3685749.25
56,3127521.25,3157100.5,3204450.75,3398817.75,3197799.75
57,3106868.0,3377386.25,3690605.0,3493617.25,3097039.0
58,3352647.0,3079420.5,3375638.75,3279266.0,3624339.0
59,3220902.75,3568860.0,3262333.0,3083860.75,3177667.0
60,3472381.5,3367205.25,3331160.0,3171485.25,3081837.0
61,3103156.0,3335187.0,3486313.25,3156436.5,3252219.0
62,3270686.0,3265501.75,3307415.5,3140736.5,3416350.0
63,3412721.25,3155131.0,3181356.75,3395974.75,3142200.5
64,2965032.5,3099925.25,3199646.75,3447723.25,3344398.0
65,2957523.5,2904740.0,3126520.25,3315639.25,3225407.0
66,3502031.5,3116160.0,3202759.0,3552173.0,3206095.0
67,3303282.25,3159834.25,3095210.0,3269816.0,3086743.0
68,3198741.5,3150222.75,3225943.5,4228340.0,2934294.25
69,3043945.75,3142990.75,2993073.0,3295389.5,3398623.75
70,3153053.25,3217744.0,3069489.25,3336141.75,3718678.25
71,3347076.75,3202670.75,3592063.5,3360256.0,3302777.75
72,3143430.5,3141602.25,3270654.25,3444936.5,3214832.0
73,3167990.75,3102132.0,3109008.75,3300530.0,3182392.5
74,3118912.0,3071507.0,3357019.75,3256467.25,3406831.5
75,3160941.25,3500782.25,3202484.0,3270218.25,3394537.25
76,3218931.0,3133361.0,3022535.5,3277835.25,3229945.5
77,3079715.25,3106961.75,3244860.5,3308143.0,3157076.5
78,3655893.75,2792287.0,3372626.75,3443415.5,2968480.0
