,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3828970.75,3837470.25,3838020.0,3835553.0,3840793.75
1,3779678.25,3810566.25,3806631.0,3799757.25,3811335.0
2,3742712.0,3758273.25,3760463.0,3772453.0,3797521.75
3,3709060.5,3752521.75,3771472.0,3773936.5,3772078.25
4,3730141.25,3758727.5,3709696.0,3697242.25,3756599.0
5,3625419.5,3669502.25,3671853.0,3685307.0,3728054.25
6,3675711.5,3638091.5,3649200.75,3585259.0,3676284.0
7,3522320.0,3654051.0,3628999.25,3729887.0,3659043.75
8,3546844.0,3670381.5,3581457.5,3562891.0,3689040.0
9,3597984.25,3571546.75,3582705.25,3585781.25,3602807.25
10,3645279.5,3463328.0,3433234.75,3547389.0,3581095.75
11,3540574.75,3666459.0,3534057.75,3626833.25,3639687.0
12,3384709.25,3449378.0,3519172.5,3641717.25,3494222.0
13,3410931.5,3554757.75,3406799.5,3501763.5,3525018.25
14,3375821.75,3427313.0,3508608.0,3490509.75,3623165.5
15,3420832.0,3489062.25,3431692.0,3506211.5,3664548.0
16,3280220.25,3509571.25,3385903.0,3463676.0,3517512.0
17,3482057.75,3666979.5,3520048.5,3498130.25,3601916.0
18,3393133.75,3356387.25,3361755.5,3476704.25,3587130.25
19,3312102.75,3237380.0,3375966.75,3414618.75,3381819.5
20,3364598.75,3215681.75,3276485.25,3458004.0,3460749.5
21,3205690.75,3364577.0,3314161.0,3485974.0,3477090.25
22,3229608.25,3387170.25,3150669.25,3489512.0,3363024.0
23,3188062.25,3255628.0,3202982.25,3372256.0,3486927.0
24,3240372.5,3332892.5,3185021.75,3396585.0,3320001.25
25,3149943.0,3445668.25,3476994.75,3338556.5,3348349.75
26,3299068.0,3236209.0,3120759.25,3329053.75,3460649.0
27,2967199.0,3314885.0,3424614.25,3266582.25,3421505.75
28,2984644.0,3255164.0,3280288.5,3185182.0,3337353.25
29,3024064.25,3424901.75,3220955.75,3133910.75,3301999.0
30,3127064.5,3162751.0,3273886.25,3149657.0,3439842.25
31,3087099.0,3271486.75,3175503.0,3338771.5,3123755.25
32,2935782.0,3168948.0,3299212.0,3104287.0,3332235.0
33,3242342.5,3077802.75,3234035.0,3114527.0,3310679.75
34,2810908.5,3368935.0,3175570.25,3248009.0,3097292.5
35,3007394.5,3284020.0,3091600.5,2937483.0,3037937.0
36,3073863.0,3079881.5,3079280.0,2956988.5,3454320.0
37,3114617.25,2985582.5,3109021.25,3326648.25,3150483.5
38,2819507.5,3218745.75,3322237.75,3134632.75,3125627.0
39,2776084.0,3009597.5,3116551.5,3395772.0,3288553.0
40,3056719.25,3086495.0,3325926.75,3072052.0,3074225.0
41,2929858.75,3113882.25,2929574.25,3050859.5,2864027.0
42,2874239.5,3016415.0,3238810.75,2975821.75,3053658.25
43,2804350.75,3187694.25,3004769.0,3138122.75,2954434.0
44,2769766.25,2992907.0,3174853.0,2866924.0,3228982.75
45,2927636.5,2848595.5,2993196.5,3175555.5,2751005.0
46,2675912.75,3113600.0,3079694.0,2920498.25,3262350.25
47,2847513.25,2997797.25,2945896.0,2900426.75,3036243.0
48,2790391.25,3016245.5,2889357.75,2930209.25,3214522.75
49,2511614.75,3200959.75,2880002.25,2896012.75,2941761.25
50,2653257.0,3057402.0,3269430.0,2635321.75,2784323.5
51,2781045.5,2740597.75,2991410.0,2819674.75,2856295.75
52,2752861.0,2808828.0,2971542.25,2922013.0,3008517.0
53,3084464.0,2885832.0,2944559.0,2682667.5,3000149.75
54,3019818.5,2749047.0,2992258.0,2904265.75,3028573.0
55,2801339.75,2719118.75,2905968.0,2699368.5,2924948.5
56,2748196.5,2676222.25,3004896.75,2655393.25,2916792.5
57,2715318.25,2775176.0,2881140.0,2618215.0,2838593.5
58,2748942.75,3091488.0,2858329.0,2812214.25,3129355.0
59,2688454.25,2903024.0,2805114.75,2729877.75,2745462.5
60,2568886.75,2733624.5,2895520.5,2839265.75,2903147.25
61,2414360.5,2927701.0,2943924.25,2690122.25,2747952.25
62,2617470.5,2787918.75,2960797.0,2605400.0,2902278.75
63,2636545.0,2913118.25,2874159.5,2616162.0,3017627.25
64,2512162.75,2824122.75,2999715.5,2739611.0,2785454.25
65,2290145.25,3075444.0,2849045.75,2369859.0,2742884.5
66,2689597.25,2941768.5,2927326.75,2670861.25,2885595.75
67,2651497.75,2704963.0,3052424.0,2451941.0,2947791.5
68,2477214.25,3203350.5,2784568.75,2402509.75,2612104.5
69,2932807.0,2542504.0,2984462.75,2389960.5,2681013.25
70,2351541.0,2742979.75,2994184.5,2510391.5,2815818.0
71,2579540.0,2873737.75,2847435.5,2504669.75,2823181.0
72,2414901.75,2865496.5,2712278.0,2353710.5,2975382.25
73,2396322.5,2730146.75,2828273.25,2444925.75,2622619.5
74,2546397.5,2943701.0,2854894.25,2688806.5,3023764.75
75,2729248.75,2623133.0,2949345.0,2882739.0,2820542.75
76,2573053.25,2648449.75,2595405.25,2368903.0,2793513.0
77,2642831.0,3024505.25,2971073.25,2427055.0,2922989.0
78,2485177.0,2570170.75,2861693.25,2490916.0,2900181.75
79,2493253.25,2591732.5,2654265.25,2655046.25,2388819.5
80,2489994.5,2515286.25,2807825.0,2507201.25,2747298.5
81,2598996.0,2714382.75,2681546.5,2487437.0,2848005.0
82,2424382.25,2432266.75,2875001.75,2511554.0,2643347.5
