,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,6299432.5,6320569.5,6311962.0,6268441.0,6241190.0
1,5881994.0,6275979.5,5945707.5,6318409.5,6314878.5
2,5906094.0,6312393.5,6243630.5,6320712.5,6236425.5
3,6041319.0,6129543.5,6083425.0,6216725.0,6128745.5
4,6122754.0,5983450.0,6330380.0,5685746.0,6253180.5
5,6114191.0,5914407.5,6226522.0,6194950.0,6222628.5
6,6218909.0,6159195.0,6346512.5,6330355.5,6159270.0
7,6206705.5,6233502.0,6150868.5,6233250.0,6066480.0
8,6290556.5,6233756.5,6185201.5,6226395.0,6003858.0
9,6164986.5,5815007.0,6141261.0,6202634.0,6308273.5
10,6011436.0,6079300.5,6319912.5,6198422.0,6192090.0
11,6111322.0,6050610.0,6148314.5,6231305.0,6236741.5
12,6315045.5,6087789.0,6217557.5,6180001.5,6211898.0
13,6042180.5,6225602.0,6073420.5,6175618.5,6202988.0
14,6188178.5,6252938.5,6075457.5,6185890.0,6186706.5
15,5881142.0,6092739.5,6204339.5,6273374.0,6038177.0
16,5898774.0,6272540.5,6209869.5,6122001.5,5971182.5
17,6297051.0,6306460.0,6118617.0,6119364.0,6170766.5
18,6270062.5,6177134.0,6072064.5,6235523.0,6078392.5
19,6081346.5,6188156.0,6310946.0,6311081.0,5919923.5
20,6199283.0,6162747.5,6139231.5,6307098.0,6080319.5
21,5934825.0,6219540.0,6130329.0,6258450.0,6060562.0
22,6294667.0,6236920.5,6275339.5,6164582.5,6007866.0
23,6229578.5,6288004.5,6161750.5,6022586.0,5965143.0
24,6224312.0,6262552.0,6136872.5,6157226.0,6238588.0
25,5964585.5,6201226.0,6131125.0,6132839.0,6236866.0
26,5951876.0,6185765.5,6327751.0,6225554.0,6054252.0
27,6035469.5,6141180.0,6190194.0,6222078.0,5855233.0
28,6105042.0,6069208.5,6174156.0,6093524.0,6207073.0
29,6199452.0,6053586.5,6267667.5,6149541.5,5811450.0
30,6077050.5,5957660.5,6312395.5,6099302.0,6116610.5
31,6316130.0,6003594.0,6270770.5,6105552.5,6144351.5
32,5930116.0,6097692.5,6075223.0,5747198.5,6154792.5
33,6103674.5,6022458.0,6101500.0,6040655.5,6165870.0
34,6150170.0,6248753.5,6140301.5,6187161.5,6027681.5
35,5979551.5,6157010.0,6244700.5,6010088.5,5837580.5
36,6292497.5,6114482.0,5885880.5,6072910.5,5950423.0
37,5904803.0,5938894.0,6216159.0,6060462.0,5931467.0
