,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,2085138.875,2089026.25,2072447.5,2087674.875,2088274.0
1,1966113.125,2007649.375,1949282.625,1948269.5,1989454.5
2,1847832.875,1866961.75,1798311.75,1811389.5,1866248.875
3,1727518.5,1796941.125,1679970.125,1615980.625,1755768.875
4,1624351.125,1702637.5,1655504.875,1556413.0,1645757.25
5,1583782.75,1586359.25,1630576.625,1382935.375,1601513.5
6,1459243.375,1365155.875,1545229.625,1423170.75,1499839.25
7,1329252.0,1376713.5,1519216.875,1207894.0,1396342.5
8,1300164.375,1335105.625,1371441.5,1286652.625,1415804.125
9,1196504.875,1233828.625,1462440.0,1277277.125,1281068.0
10,1244498.125,1173655.75,1343223.75,1243717.75,1303129.125
11,1170302.125,1214785.5,1116033.0,1249052.625,1166138.5
12,1093319.125,1122158.25,1138944.0,1239433.25,1109096.875
13,1027586.0,1112339.5,1132067.25,1111087.0,1195894.0
14,1069505.125,1006405.3125,1117353.625,1168894.25,1130441.25
15,1146486.875,1046176.125,1040221.0,1031762.25,1118122.25
16,963114.125,1058684.625,1021525.75,1118987.25,1072741.0
17,1040055.3125,1132271.0,1160891.625,1110017.25,1122676.5
18,931895.4375,1083206.375,1096818.875,1098181.875,1198548.625
19,949656.25,1064050.375,959985.75,989750.6875,1002231.3125
20,843796.75,950581.5625,1081912.5,957200.5625,987501.875
21,870819.125,948741.3125,992740.6875,897790.125,937568.4375
22,1002852.6875,946470.0,939686.75,865837.0,935948.25
23,870149.625,811342.125,945646.5625,843600.3125,951867.6875
24,952962.75,842066.3125,975786.5625,804399.0,932218.4375
25,936257.3125,918066.25,927919.0,902066.375,942558.5625
26,764818.75,838991.75,964610.3125,843765.875,1040827.25
27,893276.0,775884.5,889365.4375,823454.1875,844468.25
28,880254.0,767061.25,916906.75,814883.9375,881980.125
29,910639.0,829638.375,785872.25,811021.125,898492.3125
30,810969.875,855588.25,869052.0,770230.75,823158.3125
31,749539.9375,822865.25,937927.0,785837.4375,925599.1875
32,758652.25,904881.875,846334.875,780962.125,862260.75
33,919317.125,900096.5625,928057.625,770514.875,852065.0
34,743914.6875,945962.0,909358.375,907127.75,885682.0
35,773252.1875,997770.25,851716.75,779384.375,883596.8125
36,826731.125,944076.125,875664.5625,842492.625,760700.25
37,758338.8125,965254.5625,913946.6875,689604.9375,786315.625
38,714172.1875,824557.8125,766344.125,744816.875,762925.75
39,790748.5625,703630.25,840261.875,787464.0,835934.125
40,814729.9375,878951.0,833074.125,815802.5625,673729.375
41,788101.75,921451.875,772056.75,760465.8125,722075.5625
42,871399.75,868522.4375,803492.1875,813654.25,738530.0625
43,770686.5625,703057.3125,912618.75,709653.3125,733925.5625
44,716521.1875,756552.125,828966.5,860579.6875,842147.1875
45,748664.4375,793278.75,954091.0,904590.25,725690.5
46,604669.125,682474.75,915866.5,789238.1875,735927.3125
47,732004.5,872239.0,861238.3125,845852.9375,841045.4375
48,743068.3125,975137.75,816037.75,785400.875,714288.0
49,793709.125,841010.3125,853454.875,736847.0,684683.25
50,713495.75,730559.875,882958.3125,762932.375,751658.3125
51,698376.875,720370.0625,827415.8125,768919.75,671087.875
52,761970.375,886879.875,930447.125,665029.25,601642.9375
53,747689.3125,696273.875,790685.3125,654427.75,669498.0625
54,770773.75,854676.5,924395.5625,646210.875,738645.125
55,753780.875,861997.75,834431.4375,697952.75,697652.5625
56,684557.3125,775213.75,816458.4375,654989.0625,707268.1875
57,641493.0625,829561.6875,774327.6875,706302.3125,723760.125
58,742669.25,872643.8125,771407.875,745823.5625,743511.5625
59,664420.25,833163.3125,721131.125,733300.3125,621922.1875
60,632718.4375,844771.5,795843.25,676889.125,654938.25
61,627347.1875,769576.9375,856443.125,841759.5625,650337.5625
62,750691.75,897974.875,802666.6875,648824.5625,714311.6875
63,662514.375,692702.0625,775920.3125,714681.1875,742478.4375
64,593466.4375,761667.5625,817356.625,773081.75,699625.0625
65,662063.25,728858.0625,782046.125,649628.4375,644905.0625
66,627163.125,689841.3125,743290.125,774157.9375,726759.8125
67,629460.375,696863.75,683759.875,755297.125,766550.625
68,613709.25,773319.75,647589.25,741452.0625,667514.5
69,656830.5625,720301.3125,786488.3125,767746.5,688951.75
70,635679.75,632914.5,746834.3125,771322.6875,667926.25
71,648281.6875,731501.8125,711043.3125,577910.75,630036.5
72,654571.0,588459.75,798192.1875,682606.875,673150.25
73,668611.25,587518.5,796311.0,655024.25,641917.75
74,625379.625,692953.75,731404.4375,683212.75,603709.25
75,635364.3125,691941.25,727036.6875,685959.75,633631.125
76,634154.3125,644030.8125,720321.75,704773.9375,672429.1875
77,651437.1875,639724.875,757583.9375,775129.5,653696.3125
78,587687.0,689879.3125,757816.0,696739.9375,664376.625
79,601809.25,579199.3125,760826.4375,603049.625,645982.125
80,737504.25,677811.6875,730472.6875,650643.0,651428.5
81,604787.8125,672450.25,724608.4375,721424.5,679173.8125
82,662924.3125,697116.125,685826.0,755685.4375,608930.9375
83,637023.3125,705198.0,664245.0,632653.0,670357.8125
84,680536.75,640359.9375,715983.9375,598989.0,658874.5625
85,687492.3125,629146.25,592885.0625,636677.25,569847.875
86,627325.5,600400.5625,713749.5625,653469.5625,569709.1875
87,645717.6875,600995.75,709586.625,613443.625,614503.625
88,677770.0625,657400.3125,664153.75,702850.5,702234.75
89,602222.75,640936.625,623118.625,592993.0,628826.75
90,628884.625,692007.25,650463.8125,555125.875,729647.6875
91,650117.25,773619.3125,643697.3125,679519.3125,582767.125
92,558087.25,614541.25,629592.75,700195.25,596335.125
93,601671.75,533965.8125,646474.0625,653555.4375,545335.9375
94,623727.625,610631.875,636641.5625,666979.3125,723684.25
95,609473.6875,590801.9375,696882.375,597849.5625,656169.75
96,623142.0,597583.875,653494.875,655664.3125,597777.6875
97,669651.875,558606.5,623945.9375,720563.625,608959.875
98,598230.75,559811.625,620799.8125,610304.0625,591082.75
99,573221.0625,598503.0625,658545.375,668728.3125,688046.25
100,671944.6875,635361.3125,638131.125,581540.3125,628328.6875
101,640152.25,554522.625,679001.625,646003.625,596484.75
102,665459.125,548952.75,667808.125,601649.0,673559.875
103,647750.75,631314.125,591367.1875,612983.9375,559552.25
104,629557.6875,628443.625,668200.0,573835.25,653802.1875
105,688781.3125,568177.25,613919.0625,651169.625,668890.75
106,656026.875,584745.6875,597889.6875,649699.5625,574782.0625
107,668497.5,519942.875,557445.8125,653560.75,611625.0625
108,597500.75,615226.875,621698.375,634121.4375,713773.875
109,764648.1875,548747.6875,608475.25,636686.0625,623070.25
110,638037.875,605522.75,648079.0625,654173.25,660475.3125
111,758576.25,723253.8125,660275.875,627502.6875,659003.1875
112,644588.375,667714.375,602571.5625,584398.3125,693765.0625
113,616686.3125,619281.6875,600778.4375,593566.5625,631002.5625
114,712593.25,666314.125,547098.125,551657.5625,543740.875
115,726952.25,722020.75,662557.8125,583269.0,615230.25
116,573049.5625,594383.3125,684384.0,562373.875,631038.0
117,594837.125,662085.125,579425.625,606762.375,649144.6875
118,583340.0,753323.3125,591773.25,611172.875,634472.8125
119,634369.125,579225.6875,546346.0,666977.125,586532.6875
120,644933.625,606194.0,605292.25,750351.4375,557306.3125
121,621957.1875,653919.5625,631438.5625,629353.4375,680782.0
122,533291.125,637293.8125,702658.25,686591.1875,530046.875
123,608572.1875,673121.5,607113.6875,597611.3125,592198.9375
124,600700.0,631196.75,628006.1875,685425.5,559933.875
