,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3600913.0,3514600.0,3599632.25,3590708.25,3609529.25
1,3444856.0,3393676.75,3468305.5,3827834.75,3526900.0
2,3350976.0,3423704.75,3369619.5,3366291.0,3418991.0
3,3349205.25,3336289.5,3324749.0,3393222.75,3431744.25
4,3335301.0,3213987.0,3402922.25,3326536.25,3232309.25
5,3431512.25,3423555.0,3325604.25,3374990.25,3338349.25
6,3270787.0,3286038.75,3365757.25,3392510.0,3307629.0
7,3291498.25,3324971.0,3211773.25,3291028.5,3329681.5
8,3220399.0,3217651.0,3193223.5,3347088.25,3322370.25
9,3339161.5,3357578.25,3367773.75,3159344.25,3309409.0
10,3319409.5,3230346.5,3313471.5,3262599.5,3113642.0
11,3248888.0,3261717.25,3276954.5,3329252.0,3251729.0
12,3145957.0,3317704.5,3152606.25,3323550.75,3386909.0
13,3240623.75,3103769.5,3182471.75,3623793.5,3150719.5
14,3331605.75,3223053.0,3176991.75,3270928.25,3370927.5
15,3270045.75,3261936.5,3162431.0,3503930.75,3189429.25
16,3461074.5,3327540.5,3265794.0,3186897.0,3228124.0
17,3200060.0,3378234.75,3158183.25,3382250.75,3139003.0
18,3430675.0,3154530.25,3336155.0,3252054.5,3126531.75
19,3252610.0,3213452.0,3244706.25,3277432.0,3199124.0
20,3355225.0,3237222.75,3296937.0,3214557.75,3365047.5
21,3279200.0,3273558.25,3274309.5,3300835.0,3637815.75
22,3240306.75,3188683.0,3209341.25,3284233.75,3242392.75
23,3433451.25,3128593.0,3312654.75,3244914.25,3062620.5
24,3224616.0,3170949.0,3306962.75,3262838.5,3291197.75
25,3242481.25,3221163.5,3240497.75,3130610.25,3184469.0
26,3289142.75,3202856.0,3160019.5,3219488.5,3216429.0
27,3204569.75,3171625.0,3231559.0,3303705.0,3078891.5
28,3210988.0,3091716.0,3259233.0,3170131.0,3256493.75
29,3539716.0,3408877.5,3039936.75,3475719.0,3449777.75
30,3215935.75,3243521.5,3303557.25,3185364.5,3458436.5
31,3148322.75,3246901.75,3273554.75,3303421.0,3269083.5
32,3242890.75,3186864.75,3525006.0,3396255.75,3212933.0
33,3249201.25,3374623.25,3204493.0,3313794.75,3221369.0
34,3272501.25,3207617.75,3392276.0,3125136.5,3224628.0
35,3232188.75,3067975.0,3222098.0,3178766.75,3126409.0
36,3235865.5,3274317.5,3302289.75,3039926.25,3172067.25
37,3162591.75,3335123.25,3251510.5,3126128.5,3364680.0
38,3089864.5,3311426.75,3258915.0,3269124.0,3159570.0
39,3337418.5,3213799.0,3173919.0,3187042.5,3373756.0
40,3141709.25,3249174.75,3159863.0,3207909.75,3574723.75
41,3061974.25,3129667.0,3117232.5,3317859.5,3237445.75
42,3307992.0,3271839.0,3233433.0,3242468.5,3125349.75
43,3239389.75,3135709.75,3283581.0,3365387.5,3206297.25
44,3376698.75,3216193.25,3160206.75,3272575.25,3271824.5
45,3389557.0,3217048.5,3358380.25,3070539.0,3254283.75
46,3205965.75,3380602.25,3231789.25,3387509.5,3079245.25
47,3228071.5,3286954.5,3352810.25,3211156.5,3340166.0
48,3209167.5,3160403.0,3220214.5,3239718.5,3204401.0
49,3351075.0,3203786.25,3283536.0,3409298.5,3242995.75
50,3216809.0,3239642.5,3093569.0,3388217.75,3226325.75
51,3245572.25,3271489.75,3213913.0,3289920.5,3183941.0
52,3470375.0,3235321.5,3202114.0,3287254.5,3249757.75
53,3239939.0,3185502.75,3169091.75,3215684.0,3153413.25
54,3184088.0,3396885.5,3346411.0,3194266.25,3204679.0
55,3184108.0,3345254.0,3201207.0,3265347.0,3270896.5
