,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,3050221.75,2991969.0,3004812.5,3052247.0,3031398.5
1,3015729.75,3039127.0,3012957.75,3012671.0,3047825.25
2,3027239.0,2997273.25,2955557.0,3055253.0,2956438.25
3,2904015.0,2969996.0,2926341.25,2952034.25,2971909.75
4,2959322.75,2872315.0,2968339.25,2853945.5,2919025.5
5,2896289.25,2817235.5,2903549.0,2872480.5,2830656.25
6,2749261.5,2928565.0,2917584.75,2814198.25,3051776.5
7,2896963.25,2879710.75,2889357.75,2890589.5,2956148.75
8,2857867.25,2925357.5,3074606.75,2955241.75,3019617.0
9,2909015.0,3044933.0,2810195.25,2905675.0,2912508.0
10,2924614.0,2848150.25,2807941.0,2835758.5,2816601.5
11,2701006.0,2859360.0,2760406.0,2822026.25,2780769.0
12,3083208.0,2871312.5,2898225.5,2911579.0,3042139.0
13,2842710.25,2777109.0,2885542.5,2775370.5,2935506.0
14,2889639.25,2916094.0,3044313.0,2859060.25,2869276.5
15,2851015.0,2906173.0,2926227.0,2803661.5,2728703.0
16,2943016.75,2828849.0,2967730.0,2821821.0,2877850.25
17,2883952.25,2920540.5,2871721.0,2836426.0,2956980.0
18,2895512.75,2843589.0,2882764.5,2802468.75,2781755.0
19,2843366.0,2956904.5,2868179.75,2837714.75,2871151.75
20,2763932.75,2827733.0,2876586.5,2929980.0,2797815.5
21,2726595.75,2919227.25,2900828.5,2983879.0,2897992.25
22,2766777.0,2804141.0,2833200.5,2896178.25,2947074.0
23,2998537.25,2971409.75,2931677.75,2840471.75,2913779.0
24,2979394.5,2975165.0,2703321.75,2967150.25,2945262.0
25,2928732.75,3006549.5,2626315.25,2890028.0,2912107.5
26,2795953.5,2951279.5,2925492.0,2798026.0,2965044.75
27,2673985.0,2881440.25,2830361.75,2921503.75,2829113.0
28,2692143.0,2978559.25,2948430.0,2790986.5,2741643.75
29,2769519.25,2964453.5,2862360.75,2821031.5,2837503.75
30,2890367.0,2886456.75,2829128.75,2844534.5,2738602.25
31,2848787.5,2877411.75,2863516.25,2833509.5,2950901.25
32,2740253.75,2873500.0,2753377.0,2981455.0,2829173.25
33,2812819.25,2920934.5,2868199.75,2807662.75,2938847.25
34,2765921.5,2878738.25,2874205.0,2802300.75,2912830.75
35,2913081.25,2819750.75,2843143.0,2882570.25,2938736.25
36,2812098.75,2950481.25,2947066.5,2903139.5,2894892.0
37,2780448.0,2838141.25,2936478.5,2993111.0,2857988.5
38,2761431.25,2895047.0,2955693.0,2850192.0,2929503.0
39,2946498.0,2830984.5,2879285.75,2849881.5,2881136.0
40,2870861.0,2875881.25,2810496.75,2875331.0,2846444.0
41,2723951.0,2840720.75,2693160.0,2843497.75,2754578.75
42,2857386.0,2777337.5,3002340.75,2842981.0,2762369.0
43,3001026.5,2874756.25,2721194.25,2853244.75,2707665.75
44,3062704.5,2988857.0,2901934.0,2697075.5,2907424.5
45,2989264.75,2905520.25,2986773.5,2926436.0,2899039.25
46,3030673.75,2829316.5,2896878.25,2841512.0,2837235.5
47,2862022.5,2855308.0,2829899.5,2836070.5,2794089.0
48,2859347.0,2850830.75,2756917.0,2864522.0,2859050.25
49,2794012.5,2819325.0,2906643.0,2873254.5,2780701.75
50,2925752.0,2905577.0,2596720.75,2862805.25,2920326.0
51,2793809.0,2809532.25,2821049.75,2937628.75,2865267.25
52,2895600.25,2947509.5,2861418.0,2663987.5,2783282.0
53,2919049.0,2894798.25,2881104.0,2766237.0,2677173.0
54,2769689.5,2864669.25,2755862.5,2803658.75,2824747.75
55,2824952.0,2986638.75,2980139.75,2730376.0,2941435.75
56,2674764.75,2848921.0,2913556.5,2992876.75,2988884.25
57,3017941.0,2852983.25,2775340.25,2816859.0,2841616.25
58,2851613.5,2746100.25,2871420.75,2990672.0,2746180.25
59,2888930.25,2892046.0,2902142.25,2812983.0,2896793.0
60,2893179.0,2842758.5,2924263.25,2831858.75,2817896.0
61,2676457.0,2885267.0,2919599.25,2788393.5,3020880.0
62,2799474.0,2796603.0,2827207.0,2708164.0,2957980.25
63,2964630.0,3034296.0,2757900.0,2947116.5,2846846.5
64,2911998.5,3020933.75,2938753.75,2793057.0,2925312.0
65,2798877.25,2770355.25,2845758.5,2817374.25,2974736.5
66,2903895.25,2876611.25,2903827.0,2873503.0,2855571.5
67,2930948.75,2940619.5,2877939.75,2828761.75,2808667.0
68,2811269.5,2987848.5,2698755.5,2822073.5,2854087.5
69,2736543.0,2940587.25,2915675.25,2900854.75,2838495.25
70,2934603.25,2934213.75,2905412.0,2966068.25,2806099.5
71,2858549.0,2990660.75,2816984.0,2753669.0,2925989.25
72,2690809.0,2800091.0,2895736.0,2942328.5,2863896.0
73,3002275.0,2905464.5,2828757.25,2997349.25,2839264.25
74,2720986.25,2903985.5,2913001.5,2996431.75,2768263.5
75,2884404.5,2808865.5,2974536.25,2887656.25,2752351.5
76,2591818.75,3046679.25,2858391.75,2750695.5,2906744.0
77,2841338.5,2972451.75,2825369.5,2822500.0,2911093.0
78,2795972.0,2876895.75,2863501.25,3037157.0,2796342.0
79,2812891.75,2699146.5,2830700.0,2829564.25,2703151.25
80,2831493.25,2981154.25,2768583.0,2806223.75,2766668.25
81,2898936.75,2859266.75,2901790.25,2765986.25,2772045.25
82,2820199.75,2702759.75,2802620.5,2783112.0,2720376.75
83,2888309.25,2898528.25,2833725.25,2871936.25,2799569.75
84,2971750.0,3066658.25,2865181.0,2880549.25,2899976.0
85,2856565.25,2818796.0,2826448.5,2996043.0,2896119.75
86,2800667.0,2878769.75,2883460.75,2779778.75,2823341.75
87,2795363.25,2867957.5,2763357.0,2780127.5,2786987.0
88,2993049.25,2820538.5,2801444.75,3022952.75,2738205.75
89,2964344.75,2809529.0,2871726.5,3065809.25,3020665.0
90,2970170.25,2842712.0,2817640.25,2908097.75,2844068.5
91,2934281.25,2845115.5,2715535.0,2906098.0,2720077.0
92,2730968.75,2752166.25,3008505.0,2928641.75,2736709.0
93,2684969.5,2907583.75,2879727.0,2938025.25,2846782.75
94,2876356.0,2788782.75,2837969.0,2800250.75,2940591.75
95,2782978.0,2820620.75,2807378.0,2826220.5,2788878.75
96,2602754.0,2851721.25,2881564.25,2832038.5,2981562.25
97,2916322.5,2877834.75,2888769.0,2814829.25,2890139.75
98,2887087.0,2844781.0,2792798.5,2851240.75,2747290.75
99,2960695.5,2743136.25,2759924.5,2811101.0,2848601.25
100,3011309.75,2840932.75,2842272.5,2899427.25,2874042.5
101,2951486.5,2774870.25,2832547.75,2758754.75,2810081.25
102,2795372.5,2790674.5,2713537.75,2740661.25,2881073.75
103,2928643.0,2975802.25,2811793.0,3007421.5,2858860.0
104,2855188.5,3011045.5,3003203.5,2858075.0,2863670.5
105,2825300.75,2867288.0,2767219.0,2945179.0,2935325.25
106,2698039.0,2963721.75,2781816.25,2952743.0,2658361.0
107,2812849.25,2876476.0,2797244.75,2932221.0,2778264.25
108,2904499.5,2936388.0,2745648.25,2857904.75,2746559.25
109,2758235.0,2773002.5,2904245.0,2838354.25,2869417.25
110,2866768.0,2834801.0,2922030.25,2713121.25,2936997.5
111,3017323.0,2919764.5,2748464.25,2958066.5,2674692.0
112,2764424.5,2875212.0,2921263.25,2838848.5,2874267.0
113,2702995.75,2877683.0,2898412.0,2842448.0,2744923.0
114,2896643.0,2860030.0,2940783.5,2827883.75,2905249.5
115,3003259.25,2876843.0,2832981.0,2824385.5,2721698.75
116,2988463.0,2802970.75,2780288.5,2927566.0,2843749.75
117,2868698.25,2905871.0,2879796.75,2869820.25,2889369.75
118,2882557.5,2863625.25,2923389.0,2774772.25,2799157.75
119,2800116.75,2923875.25,2963179.0,2809150.0,2733767.5
120,2810763.0,2898484.75,2908558.75,2776786.75,2627341.25
121,2886577.75,2826944.75,2896076.25,2943741.0,2772536.25
122,2949469.0,3008988.0,2820886.25,2892573.0,2780208.25
123,2906308.75,2752184.75,2776524.5,2825743.75,3020775.25
124,2909258.25,2663199.75,2829771.75,2749725.5,2895977.0
125,2876917.25,2815705.0,2808157.25,2709453.0,2849261.0
126,2881570.5,2759303.5,2841303.25,2947043.0,2813438.25
127,2837471.5,3085703.75,2945298.0,2908692.0,2750869.0
128,2886237.25,2812442.25,2678484.25,2862046.25,2925378.75
129,2881628.5,2666587.0,2859523.5,2651512.5,2825671.0
130,2855789.5,2927929.0,2856817.0,2826975.0,2718325.75
131,2847859.0,2818350.75,2878369.5,2990093.0,2857988.5
132,2762402.75,2742390.5,2893220.5,2897456.5,2846055.0
133,2915946.0,2868933.0,2834076.5,2877313.5,2774269.0
134,2812554.5,2847623.75,2811885.0,2797885.5,2908981.0
135,2769083.75,2915440.5,2772378.0,2857714.75,2668175.5
136,2933440.5,2918070.0,2791252.25,2810785.25,2715767.5
137,2880407.75,2702163.0,2709668.5,2761772.0,2841978.25
138,2722922.5,2686235.75,2892574.25,2768441.0,2775604.5
139,2849031.75,3019634.0,2858634.0,2848969.0,2935341.0
140,2682079.0,2916526.25,2851784.5,2906170.75,2744489.75
141,2880352.0,3002528.5,2805896.75,2866147.75,2867162.0
142,3056573.0,2965383.0,2874317.75,2867155.25,2831988.75
143,2799449.0,2873447.75,2882396.25,2855496.75,2850107.75
144,2974036.75,2881918.75,2854546.0,2886433.25,2812166.75
145,2858561.5,2859098.75,2985624.5,2817476.5,2889644.0
146,2706879.0,2790733.75,2807884.5,3003489.0,2875960.25
147,2795540.5,2705937.0,2829365.0,2870745.75,2808675.5
148,2810300.5,2898802.25,2839413.0,2971824.0,2813544.0
149,2978917.5,2885073.0,2797384.0,2927508.0,2850371.25
150,2935849.75,2888297.5,2861005.75,2820672.25,2812450.5
151,3006124.0,2751961.0,2793665.75,2832462.75,2881177.5
152,2824693.25,2710023.5,2854609.75,2873124.0,2846000.25
153,2862540.0,2855225.5,2882977.75,2918166.75,2803851.0
154,2700736.5,2884587.25,2840785.75,2912248.0,2991297.25
155,2916197.0,2628782.25,3076377.0,2860022.5,2945611.0
