,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4694.21484375,4695.12841796875,4710.7080078125,4691.91650390625,4720.669921875
1,4595.16064453125,4612.5830078125,4598.22705078125,4567.12548828125,4662.85888671875
2,4515.076171875,4590.974609375,4545.6015625,4522.20458984375,4615.70849609375
3,4470.64599609375,4507.42236328125,4595.07666015625,4407.8544921875,4630.5703125
4,4394.3701171875,4416.90576171875,4413.93896484375,4403.99365234375,4629.50537109375
5,4382.3720703125,4408.70703125,4313.5791015625,4210.783203125,4536.84130859375
6,4350.07421875,4283.01123046875,4375.9326171875,3944.644287109375,4555.69775390625
7,4204.2275390625,4289.015625,4232.1650390625,3933.7041015625,4465.61083984375
8,4012.47607421875,4196.35498046875,4246.73291015625,4002.279296875,4433.37255859375
9,3991.2333984375,4178.23583984375,4181.9423828125,3879.740234375,4433.4306640625
10,3837.1826171875,3997.02197265625,4104.830078125,3878.169189453125,4377.84375
11,3990.19384765625,4122.560546875,4012.347412109375,3825.399169921875,4348.44140625
12,4009.635986328125,3975.681884765625,3869.622802734375,3876.167724609375,4323.8720703125
13,3825.407470703125,3981.61572265625,3841.746337890625,4149.11474609375,4272.06494140625
14,3822.495849609375,3844.53125,4066.185546875,4023.275390625,4242.5732421875
15,3705.0927734375,3864.85888671875,4088.548828125,3928.36572265625,4352.35986328125
16,3438.38916015625,3955.07861328125,3947.986572265625,3920.35888671875,4305.111328125
17,3940.755859375,3867.160400390625,4006.190673828125,3660.50732421875,4216.01220703125
18,3859.730712890625,4025.192138671875,3792.3046875,3845.944091796875,4147.07421875
19,3716.499267578125,3697.802490234375,3770.584716796875,3870.590576171875,4090.096923828125
20,3665.447265625,3794.49365234375,3760.671630859375,3820.73779296875,4125.365234375
21,3696.942138671875,3991.69677734375,3738.427490234375,3726.166748046875,4071.575439453125
22,3962.810302734375,3598.412109375,3815.72021484375,3831.835205078125,4226.48046875
23,3632.476806640625,3596.121337890625,3910.75,3493.35302734375,4357.87451171875
