,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,5054379.5,5028983.5,4962577.0,5012903.5,4967475.5
1,4481463.5,4169575.5,4310810.0,4316851.5,4313880.0
2,4309597.5,4325634.0,4201413.5,4063566.25,4147646.25
3,4243893.5,3738213.25,3908505.75,3927057.0,3861933.25
4,3543558.75,3701106.5,3987476.5,4088785.75,3676129.0
5,3554591.0,3354585.0,3625698.75,3532125.25,3558319.5
6,3386579.0,3430118.25,3623250.0,3426551.0,3386017.75
7,2816081.25,3044365.75,3523974.5,2905803.0,3086121.0
8,2899032.0,2802288.0,3286527.0,3036126.75,3134737.0
9,3242954.5,3163534.25,2889475.0,3497661.0,2912129.0
10,3018401.0,2515875.0,3033633.75,2845404.0,2822042.75
11,2723852.0,2833639.0,2716494.25,2821330.0,2687452.0
12,2800132.25,2948366.5,2657889.75,2410103.0,2879928.5
13,2574446.25,2648242.0,2726335.5,3039595.0,2737657.5
14,2878542.75,2585530.75,2827017.5,2411814.25,2462356.0
15,2400060.5,2432978.75,2687990.75,2188576.75,2466943.0
16,2345731.0,2387812.25,2699002.5,2338912.5,2791873.75
17,2369761.75,2160494.0,3059433.0,2466005.25,2470446.0
18,2164065.25,2651816.75,2429811.0,2963027.0,2969844.0
19,2345009.5,2532807.0,2452739.0,2548811.0,2675671.5
20,1998648.875,2826633.0,2040113.5,2479716.25,2482023.75
21,1893525.375,2519997.5,2330849.75,2526920.5,2505161.25
22,2716032.5,2433427.75,2358714.0,2297462.0,2210764.5
23,2140339.0,2321003.5,2241215.0,2681013.5,2349781.25
24,2523119.0,2524941.0,2428533.75,2557959.5,2046954.625
25,2415928.75,2815489.0,2431926.75,2266784.0,2156485.25
26,2500299.0,2412263.25,2309134.25,2265510.25,2844348.75
27,2069787.125,2282841.75,2134552.0,2122083.0,2313959.75
28,2741651.0,2265562.0,2199816.0,2263793.0,2407265.75
29,2638482.75,2256681.0,2301048.5,3500612.75,2246437.0
30,2434322.0,2345528.5,2242334.0,2464928.0,2326496.0
31,2365938.75,2698581.0,2312669.0,2337657.75,2115525.25
32,2329065.5,2212195.0,1866265.375,2399783.25,2208974.25
33,2248607.0,2506152.5,1880471.5,2132248.5,2205280.0
34,1949069.375,2102344.5,2051006.625,2102404.5,2615157.75
35,2681101.0,2426121.0,2059873.5,2794757.0,2465319.5
36,1903971.5,2014482.25,2086224.5,2321787.75,2058139.5
37,2203434.0,2049051.75,2153509.0,2394493.75,2120801.75
38,2250301.0,2294719.25,2045119.375,2302265.0,1846752.875
39,2103353.25,2107386.75,2273622.25,2266389.5,2079878.625
40,3075523.75,2149063.5,2448993.25,2329974.25,1757401.5
41,2108858.75,2032660.0,2251154.25,2776857.5,1939374.625
42,2322406.5,2295638.25,2083998.25,2601577.0,2368511.75
43,2727683.0,2566012.75,2601744.75,2249285.5,2134927.5
44,2281217.0,2250762.75,2655420.5,2784845.75,1754588.25
45,2340399.0,2196124.75,2197897.75,2776111.25,2010655.125
