,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,4804257.0,4794428.5,4821221.0,4765529.0,4760088.5
1,4654162.5,4766045.0,4724624.0,4787618.0,4670937.0
2,4526499.5,4648389.0,4780696.0,4717446.0,4697765.5
3,4696963.0,4619414.5,4721445.0,4744771.5,4712537.5
4,4522351.0,4466633.5,4764831.5,4635705.0,4585700.5
5,4766208.0,4621296.5,4709073.5,4618760.5,5019993.5
6,4677504.5,4759106.0,4661836.0,4758288.5,4627124.0
7,4713362.5,4780576.5,4655769.0,4659366.0,4705766.0
8,4668154.5,4583407.5,4615934.0,4716496.5,4740866.0
9,4728095.0,4620881.0,4816091.0,4544352.0,4825099.5
10,4652358.0,4583703.0,4674179.5,4821442.0,4569172.0
11,4630950.0,4741914.0,4677913.0,4670481.5,4521027.5
12,4643338.0,4769931.5,4651690.5,4634790.0,4550608.5
13,4726845.5,4751350.0,4519925.0,4560514.0,4550401.0
14,4634176.5,4585921.5,4920852.5,4687674.0,4771323.0
15,4700271.5,4786589.5,4665312.5,4651614.5,4778061.5
16,4673326.0,4709227.5,4722429.0,4576097.0,4589105.0
17,4634997.0,4669670.0,4765516.5,4700886.5,4633321.0
18,4635243.0,4680312.5,4658748.5,4526194.0,4629900.0
19,4548742.0,4619402.0,4670584.0,4649937.0,4610171.5
20,4849474.5,4722956.5,4630314.5,4650100.0,4698156.0
21,4744177.5,4621272.5,4596111.0,4542505.0,4622171.5
22,4608388.5,4730639.0,4685283.5,4657269.5,4648588.5
23,4716256.5,4729151.5,4626814.0,4581994.5,4641556.5
24,4587726.0,4544177.0,4596035.5,4539234.0,4539979.5
25,4697311.5,4603434.0,4665998.0,4764562.0,4657536.5
26,4598397.0,4775571.0,4625033.5,4601288.5,4747082.5
27,4668344.0,4591520.5,4665970.5,4751698.0,4602453.5
28,4720022.0,4686498.0,4713288.5,4624163.5,4566497.0
29,4623289.0,4643938.0,4707223.5,4607403.5,4673501.0
30,4613689.0,4748059.0,4681976.0,4661160.5,4825998.0
31,4784637.5,4676995.0,4632375.0,4515430.0,4588523.5
32,4611693.0,4636052.5,4666544.5,4650758.5,4650261.5
33,4736541.5,4722134.0,4802467.0,4594100.0,4773024.5
34,4691648.5,4634869.5,4692034.0,4602937.5,4657046.5
35,4616746.0,4654580.0,4664000.0,4546025.5,4694926.0
36,4587837.5,4601521.5,4646037.0,4505291.5,4618693.5
37,4608758.0,4655432.5,4708190.0,4606781.5,4582034.0
38,4539540.0,4531253.5,4620953.0,4699547.5,4553730.5
39,4769198.0,4747686.0,4658418.0,4638379.5,4700835.5
40,4625045.0,4545081.5,4664157.0,4638566.5,4704565.5
41,4765656.0,4678802.0,4677776.0,4479382.5,4575446.5
42,4698793.0,4642119.5,4680473.0,4588626.5,4527536.5
43,4664107.0,4870277.5,4620478.5,4481458.0,4598442.5
44,4571204.5,4632262.5,4600518.5,4756686.5,4634534.0
45,4740366.0,4600524.0,4705039.5,4551822.0,4772746.0
46,4534561.5,4711707.0,4677350.0,4615802.5,4636448.0
47,4559549.0,4568118.5,4672271.5,4711757.0,4657052.5
48,4770214.0,4594530.0,4629342.0,4648318.5,4642471.0
49,4627546.0,4543669.0,4705288.0,4656424.0,4578953.0
50,4591465.5,4793091.5,4477744.5,4478590.0,4677901.0
51,4613794.5,4590270.0,4605034.0,4618250.0,4759224.5
52,4602822.0,4621774.0,4638312.0,4790697.5,4698999.5
53,4724628.5,4779207.5,4692843.5,4634659.5,4724739.5
54,4718964.0,4581985.5,4737884.5,4654123.5,4645422.5
55,4628382.0,4624833.0,4643525.0,4597405.0,4670503.5
56,4782431.0,4831306.0,4631938.5,4545139.0,4655204.0
57,4698146.0,4656730.0,4674557.0,4624677.0,4610755.5
58,4597753.5,4700217.0,4646286.5,4589806.0,4495022.0
59,4647766.0,4732434.0,4717250.0,4715259.5,4485023.5
60,4721095.5,4666112.0,4647612.0,4582778.0,4584822.5
61,4639780.5,4656065.5,4650087.0,4703666.5,4490737.5
62,4785401.0,4708926.0,4710021.5,4617170.5,4664995.5
63,4727595.5,4604546.0,4701703.5,4604365.5,4659862.5
64,4677970.0,4782770.0,4687971.5,4641943.5,4795803.5
65,4663275.5,4569719.0,4652959.0,4664579.0,4600326.0
66,4688126.0,4701894.0,4619146.0,4641074.0,4716325.0
67,4650361.5,4598241.0,4755953.5,4712480.0,4651177.0
68,4666780.5,4651861.0,4585150.0,4704663.5,4683069.0
69,4581053.5,4783476.0,4669172.5,4618519.0,4761679.0
70,4692674.5,4652660.5,4723223.0,4697424.5,4693331.5
71,4749272.0,4658967.0,4594976.0,4671205.0,4635833.0
72,4657557.5,4653568.0,4734026.5,4723855.0,4682258.5
73,4746578.0,4642515.0,4680209.0,4646112.0,4605987.5
74,4604413.0,4688490.0,4624671.0,4650105.0,4677251.0
75,4675661.5,4631963.0,4777243.5,4668159.0,4698153.0
76,4762446.0,4690636.5,4644915.5,4615179.0,4658081.5
77,4659448.0,4613641.0,4654265.5,4538082.0,4584312.5
78,4625900.0,4740265.0,4608522.0,4627746.5,4711385.0
79,4582573.0,4601411.0,4621058.0,4609182.0,4664190.0
80,4526537.0,4652950.5,4690830.0,4658704.5,4640085.0
81,4623219.5,4617865.0,4709802.5,4629047.0,4638224.5
82,4687558.0,4754183.0,4623677.5,4573164.0,4697982.0
83,4618403.5,4691550.0,4671499.0,4718001.5,4699896.5
84,4599936.0,4626837.5,4618295.5,4696059.0,4606712.0
85,4579435.5,4691405.5,4645303.0,4682556.5,4721998.0
86,4482094.5,4619689.0,4606451.5,4707957.5,4664108.5
87,4734278.0,4690964.0,4740037.5,4725016.5,4630622.5
88,4712203.5,4652044.0,4662825.5,4626587.0,4610205.0
89,4661822.0,4743647.0,4577042.0,4625310.0,4583632.0
90,4641820.0,4695080.5,4749730.5,4629888.5,4610985.0
91,4680592.5,4615293.5,4654908.0,4631559.0,4607643.5
92,4636812.0,4664056.5,4599804.0,4718774.0,4634422.0
93,4588802.0,4662358.0,4661626.5,4693786.0,4502834.5
94,4651155.5,4587566.0,4694906.0,4663166.0,4709979.5
95,4672185.0,4702952.0,4684585.0,4663971.0,4704838.0
96,4544092.0,4669469.0,4665387.5,4701859.0,4621184.0
97,4702917.5,4703975.0,4671939.0,4699573.5,4662699.0
98,4653976.0,4649930.5,4651297.5,4666102.0,4604303.5
99,4655144.0,4700674.0,4635546.0,4696239.0,4640054.5
100,4679178.0,4662520.0,4653843.5,4667118.0,4657226.0
101,4640293.0,4618895.5,4666146.5,4691306.0,4621414.5
102,4751822.0,4615846.0,4599315.0,4606177.5,4613614.0
103,4694894.5,4666238.0,4712934.0,4689844.0,4650481.5
104,4657298.0,4560173.0,4665588.0,4689284.5,4776617.5
105,4653647.5,4609535.5,4609595.5,4664652.0,4646798.0
106,4702378.5,4765491.0,4667312.0,4649430.0,4626266.0
107,4637958.0,4638966.0,4621578.0,4625547.5,4677999.5
108,4561401.5,4637525.5,4653740.5,4625538.0,4717258.5
109,4631555.5,4641960.5,4611357.5,4758438.5,4640335.5
110,4633229.0,4581093.5,4702523.0,4669098.0,4631918.0
111,4693218.5,4666593.0,4708280.0,4720385.0,4656898.5
112,4713282.0,4596128.0,4708298.5,4676936.0,4592452.0
113,4625934.5,4654366.0,4686951.0,4693535.5,4449385.0
114,4698152.5,4625902.0,4681253.0,4658081.0,4573406.0
115,4571287.0,4649442.5,4749277.5,4638862.5,4620293.5
116,4610456.5,4589662.0,4727948.5,4707755.5,4619949.0
