,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1382586.5,1380356.125,1385563.0,1383270.875,1382983.5
1,1363000.5,1344971.375,1374525.125,1357748.25,1360839.5
2,1339768.625,1310158.0,1344114.875,1333206.125,1327663.125
3,1301709.5,1272755.125,1303579.5,1293087.5,1281233.875
4,1266795.375,1225231.75,1271831.375,1247790.25,1254415.5
5,1224421.625,1177295.375,1212234.25,1208850.25,1198882.0
6,1183244.25,1139888.125,1184211.375,1159770.625,1136562.0
7,1116566.5,1070110.0,1126239.625,1108914.5,1088451.5
8,1070251.5,998427.125,1087188.75,1067763.25,1007592.0
9,1031002.6875,913535.375,999028.875,1006092.6875,982374.125
10,994095.25,879993.25,964762.125,937050.5625,922431.75
11,907576.1875,854570.5625,923811.5625,951355.3125,888401.0
12,874638.0625,799140.0,896717.625,867804.3125,854794.0
13,839193.9375,786554.4375,833599.625,848004.75,826519.3125
14,852529.5625,761297.5625,832454.25,863218.25,792138.8125
15,800597.125,765926.75,817865.125,781255.875,811447.6875
16,795178.9375,757445.125,833034.75,827869.875,809018.875
17,762125.75,799264.875,737878.75,781562.125,720436.5625
18,737998.6875,722967.0625,810490.4375,774026.875,703693.5625
19,706112.6875,651012.5625,745520.3125,726631.625,707245.3125
20,714907.5625,691896.9375,744954.375,715316.875,693281.0625
21,726193.3125,639021.75,711220.0,738556.6875,735589.75
22,641374.75,611581.75,722660.0625,737556.5625,678286.75
23,704110.625,595940.0,699929.25,677497.125,755245.75
24,654093.25,657197.5,709362.8125,671791.8125,663593.0625
25,669431.75,645845.8125,579205.25,662179.25,683813.0
26,664157.75,587688.625,629375.0,664982.75,713942.25
27,573968.3125,658483.75,665817.0625,608872.25,648507.875
28,581273.125,607731.1875,572513.0,595776.75,656724.1875
29,648963.875,635338.125,586442.875,633766.25,683885.375
30,620812.6875,602666.25,586922.875,593882.125,607217.25
31,638051.375,601005.25,578537.8125,622005.25,597979.375
32,638598.5625,624401.4375,559973.4375,536537.6875,589305.75
33,647932.4375,572504.6875,606984.5625,594719.0,552985.25
34,555496.125,520048.71875,633591.875,581221.375,602047.3125
35,568237.6875,571804.6875,557716.375,577806.125,584450.4375
36,599095.8125,507476.65625,532711.125,576718.25,565124.8125
37,568743.3125,524548.875,535011.6875,551093.6875,568427.25
38,577996.4375,596195.25,646746.3125,565946.125,521411.875
39,536530.75,503201.71875,538744.5625,571277.875,551496.25
40,510062.0,532777.0,534585.625,551791.0,570461.75
41,588029.6875,517073.15625,594082.875,537893.875,582781.75
42,542974.375,490830.34375,528106.125,506766.34375,612520.9375
43,501506.71875,544694.75,609612.4375,513793.4375,545161.3125
44,493306.71875,507496.125,490102.0625,546160.0,520600.0
45,489882.71875,518099.34375,490034.84375,527636.9375,518506.375
46,543121.75,519036.5625,530215.0625,502422.34375,514485.875
47,503135.5,487077.5625,532870.875,465277.90625,529977.0625
48,512342.21875,571044.75,503343.28125,471638.5,512055.0625
49,490675.5625,528779.75,520076.625,468297.0,522152.28125
50,487045.625,506902.875,588010.75,574450.25,470305.34375
51,541567.75,506098.71875,480140.625,524937.6875,541221.75
52,460374.0,517305.21875,471346.4375,481936.5,514785.65625
53,470315.4375,520942.625,499394.65625,512078.875,502600.5625
54,454778.21875,485988.34375,490916.125,444734.84375,543921.375
55,467514.28125,483815.78125,480784.78125,463406.0,470783.4375
56,488196.28125,514941.0625,476127.65625,470602.84375,519424.0625
57,459723.625,512223.78125,480364.0,444645.28125,549119.625
58,428307.34375,488798.71875,495954.78125,446785.125,432212.96875
59,484206.21875,438567.625,524092.125,471939.0,504395.78125
60,453686.34375,504594.84375,505141.5625,438556.75,519161.375
61,405588.25,475918.71875,456369.125,440673.6875,440538.625
62,422633.6875,505282.15625,469473.125,433836.9375,438063.65625
