,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,310220.1875,308480.9375,309637.21875,309771.15625,308023.9375
1,307226.21875,306255.09375,302294.3125,306833.75,303889.21875
2,309373.53125,295779.71875,307330.625,299644.96875,306267.96875
3,312777.84375,296045.0625,303851.46875,306575.625,291228.78125
4,309462.28125,298873.34375,302391.5625,308595.5625,305031.21875
5,299832.03125,299547.03125,307902.125,299259.0625,312513.125
6,300512.34375,303278.71875,295145.875,302718.09375,306874.375
7,311734.625,301745.28125,297157.1875,300076.21875,301714.125
8,297195.75,307468.6875,303935.34375,305546.5,304999.71875
9,306986.0625,297875.875,320526.8125,304358.03125,307971.8125
10,323613.25,303457.6875,300389.21875,295390.21875,303389.75
11,310207.90625,298415.0625,293775.875,294185.1875,303255.84375
12,307285.1875,292077.125,291038.625,305096.8125,299740.15625
13,301135.84375,311798.96875,294351.0,298674.46875,307096.15625
14,306935.40625,296772.15625,303264.125,317086.3125,303799.625
15,296989.125,305645.03125,297129.21875,298734.6875,302952.6875
16,294192.3125,291987.28125,302860.875,299422.40625,302757.96875
17,297879.46875,283899.28125,309545.90625,301298.03125,310376.875
18,287499.625,303607.25,306263.625,298778.71875,294094.5625
19,291185.375,302614.84375,291180.0625,302199.21875,296641.59375
20,302550.0,297183.125,306916.3125,311724.875,300125.84375
21,311171.90625,300065.96875,297967.5,310602.625,302360.5625
22,308796.0625,304662.125,295493.15625,304596.71875,306153.03125
23,304002.1875,305537.25,296100.78125,306602.125,300670.125
24,306506.3125,290144.40625,304219.125,304318.3125,302978.1875
25,305103.5,302277.5625,298225.3125,302369.3125,309797.4375
26,306737.25,291464.0,297063.875,304731.8125,306634.09375
27,303407.125,291533.0,303046.09375,305955.21875,302830.75
28,304106.28125,314944.4375,305715.125,307969.375,306859.375
29,302804.40625,299511.9375,304559.375,301645.34375,303822.625
30,302680.375,295380.84375,305464.125,306391.5625,308066.71875
31,300622.125,300259.34375,309994.15625,302679.46875,303896.4375
32,290985.28125,294113.03125,307457.0,302302.125,302432.53125
33,301468.8125,295549.375,307122.625,308409.6875,298649.46875
34,318955.84375,296206.9375,303978.21875,302992.90625,308324.65625
35,297784.09375,307019.6875,303634.09375,303432.21875,299809.375
36,307282.4375,309661.90625,310331.875,302985.375,299282.34375
37,298249.09375,299014.375,306669.0,302499.125,302547.09375
38,295032.15625,295542.90625,311863.53125,299679.625,303193.125
39,303234.09375,290553.0,303848.65625,302842.09375,306816.75
40,306330.0625,295828.75,306778.3125,297756.6875,296667.3125
41,298411.125,311105.5625,304840.125,307376.03125,301410.65625
42,314610.1875,318419.59375,302722.25,303735.46875,304634.9375
43,307657.65625,296085.875,306481.9375,296416.0625,304750.8125
