,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,153447.296875,153352.34375,153427.625,153392.65625,153430.796875
1,153114.25,152945.328125,153137.15625,153185.53125,153071.9375
2,152891.6875,152541.4375,152859.734375,152949.328125,152704.015625
3,152519.53125,152383.09375,152469.1875,152589.703125,152361.703125
4,152485.5625,151577.140625,152248.8125,152194.453125,151906.078125
5,151841.21875,151428.1875,151869.34375,151409.890625,151018.59375
6,151255.828125,151062.03125,151090.6875,151936.96875,150790.4375
7,150576.65625,150035.765625,150666.203125,150823.0625,150836.3125
8,150800.234375,149641.5625,149762.125,150522.71875,150137.328125
9,150344.421875,149358.53125,149338.390625,149535.1875,148507.71875
10,150492.8125,147752.796875,148103.90625,148552.140625,147748.59375
11,149262.53125,147715.640625,147556.6875,148428.4375,146710.90625
12,148429.9375,146772.28125,146846.921875,147520.75,147758.75
13,147307.421875,144499.1875,148276.234375,149567.953125,145257.6875
14,146511.78125,142954.1875,145836.0625,146114.515625,144662.359375
15,147219.03125,143716.046875,144601.25,146916.0625,145112.015625
16,145405.828125,142728.3125,143606.0625,146613.859375,141016.3125
17,143573.6875,141085.6875,142130.0625,146574.0,142193.390625
18,143858.3125,139845.0625,142488.3125,143964.953125,141137.28125
19,145634.8125,142514.640625,139652.8125,142841.046875,140170.671875
20,144632.765625,140863.3125,136576.9375,143107.125,141580.71875
21,140873.6875,137304.65625,137743.078125,141440.75,143768.5625
22,141908.09375,138812.6875,138202.875,142203.328125,141762.578125
23,141189.1875,135307.0625,140677.453125,139742.40625,140028.734375
24,135945.4375,137382.125,136102.828125,140734.1875,139670.109375
25,141461.1875,136774.765625,137982.734375,139886.1875,136729.25
26,137351.171875,139202.265625,137169.4375,139233.3125,135233.140625
27,140236.578125,132898.984375,136609.5,140476.171875,134381.390625
28,136474.21875,134055.5625,132409.046875,135206.03125,135767.65625
29,136866.40625,136098.640625,132580.15625,140022.5625,140327.421875
30,138540.015625,138008.171875,131217.3125,140305.015625,136584.09375
