,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,1411401728.0,1411346688.0,1411332096.0,1411346432.0,1411367296.0
1,1411058432.0,1410884736.0,1410836480.0,1410893568.0,1411024640.0
2,1410453248.0,1410349184.0,1410378752.0,1410292608.0,1410550144.0
3,1409793792.0,1409750912.0,1409568512.0,1409537920.0,1409953280.0
4,1408966400.0,1409064704.0,1408801152.0,1409108608.0,1409183616.0
5,1408383232.0,1407894528.0,1407684608.0,1408242688.0,1408817024.0
6,1406978688.0,1407636608.0,1407800064.0,1406941056.0,1407564160.0
7,1406699520.0,1406601600.0,1407041024.0,1405905024.0,1407510400.0
8,1405920512.0,1405609984.0,1405268480.0,1404720512.0,1405273216.0
9,1404260608.0,1405094400.0,1403624832.0,1404087936.0,1404414336.0
10,1403251328.0,1403291520.0,1403027968.0,1401933696.0,1403362432.0
11,1402396928.0,1400835840.0,1401734784.0,1402080384.0,1401638272.0
12,1400134016.0,1401640320.0,1400488576.0,1400654848.0,1400031104.0
13,1398768256.0,1398549504.0,1399036544.0,1397437824.0,1399270016.0
14,1397495680.0,1396700544.0,1398757248.0,1397271552.0,1398508672.0
15,1396341248.0,1394835456.0,1396215808.0,1395207168.0,1395825920.0
16,1393893376.0,1395086976.0,1394851456.0,1394777984.0,1396428544.0
17,1392007040.0,1390579328.0,1391122688.0,1393285248.0,1394651008.0
18,1391221120.0,1390428928.0,1391867776.0,1390807808.0,1390947328.0
19,1390292992.0,1389144192.0,1390934144.0,1388336512.0,1388039808.0
20,1388364672.0,1387144064.0,1387324544.0,1384060416.0,1387086208.0
21,1387202176.0,1382719104.0,1383691520.0,1386093056.0,1385534208.0
22,1385269888.0,1384408448.0,1386074240.0,1384923904.0,1383098624.0
23,1379901696.0,1379083008.0,1378252544.0,1380002432.0,1380162176.0
24,1378715392.0,1373909888.0,1380236160.0,1377921664.0,1376371840.0
25,1379412608.0,1374397184.0,1377638784.0,1378836736.0,1378672256.0
26,1374860544.0,1376366080.0,1374946432.0,1378270080.0,1379072384.0
27,1372596608.0,1370404608.0,1373613056.0,1372679680.0,1375225344.0
28,1372433792.0,1368252032.0,1372543232.0,1371932800.0,1368189696.0
29,1368385408.0,1366435584.0,1367408128.0,1366423680.0,1367385984.0
30,1367316608.0,1363228544.0,1366076416.0,1366780800.0,1364213248.0
31,1363734016.0,1360618368.0,1360132480.0,1370591232.0,1363913728.0
32,1362510592.0,1361647616.0,1362330368.0,1364210432.0,1364468096.0
33,1356022528.0,1357659520.0,1352570880.0,1359719936.0,1355688704.0
34,1356873984.0,1351191168.0,1362447872.0,1361222784.0,1355646592.0
35,1351899008.0,1350520192.0,1353652352.0,1354810496.0,1355908736.0
36,1351855232.0,1348027008.0,1352001024.0,1357760768.0,1349261184.0
37,1343104512.0,1342423680.0,1349774976.0,1350841728.0,1353676672.0
38,1336127232.0,1341879680.0,1341788672.0,1349838976.0,1339958784.0
39,1342302848.0,1344230784.0,1343568128.0,1344704000.0,1340490112.0
40,1342297472.0,1335832320.0,1340704000.0,1340502272.0,1338138496.0
41,1336371456.0,1339469824.0,1335437184.0,1337256960.0,1329390464.0
42,1330526080.0,1333628800.0,1328791680.0,1337879168.0,1340778112.0
43,1321179008.0,1330965888.0,1335348992.0,1333041536.0,1328981248.0
44,1319982976.0,1330228736.0,1329119232.0,1331684736.0,1326609280.0
45,1323286016.0,1327969792.0,1321664384.0,1327379072.0,1326491776.0
46,1318099328.0,1320519424.0,1326180224.0,1318498816.0,1321859968.0
47,1308925312.0,1316533632.0,1317255552.0,1319310848.0,1313962368.0
48,1305966720.0,1317840640.0,1312505088.0,1319930752.0,1314718336.0
49,1303929088.0,1304123392.0,1312252544.0,1317737728.0,1314732928.0
50,1315968000.0,1301906688.0,1305752064.0,1309190528.0,1313851520.0
51,1299901696.0,1301434880.0,1310576128.0,1309457792.0,1300833152.0
52,1304869376.0,1304737024.0,1304371328.0,1302758528.0,1299134336.0
53,1293878272.0,1301877120.0,1298875392.0,1309608960.0,1302875904.0
54,1303360512.0,1301168512.0,1299993728.0,1308837504.0,1295922560.0
55,1285173888.0,1282942080.0,1299001216.0,1303882752.0,1290138880.0
56,1286340736.0,1293927168.0,1284551552.0,1281826944.0,1291409536.0
57,1278287104.0,1291661056.0,1285307648.0,1290730880.0,1281811712.0
58,1288688000.0,1277478784.0,1279034368.0,1283856896.0,1285305344.0
59,1276142336.0,1289592320.0,1283455232.0,1276827520.0,1280269056.0
60,1275147264.0,1271723008.0,1264465664.0,1279439104.0,1280106240.0
61,1270725504.0,1265944064.0,1272236800.0,1272662400.0,1275777536.0
62,1272438528.0,1276412032.0,1275932288.0,1265792256.0,1273427200.0
63,1266208896.0,1268928384.0,1265659520.0,1273757312.0,1265478144.0
64,1271808384.0,1269682560.0,1266956160.0,1253844608.0,1268605056.0
65,1256527360.0,1259641984.0,1260008832.0,1266878080.0,1258395520.0
66,1260822400.0,1255187072.0,1258030080.0,1263575936.0,1256640896.0
67,1246211584.0,1257185152.0,1252283392.0,1262507520.0,1258015744.0
68,1246833792.0,1245520384.0,1244460672.0,1255866112.0,1241673216.0
69,1251072768.0,1250719744.0,1243752576.0,1243444224.0,1254957568.0
70,1236887808.0,1249143040.0,1243905280.0,1235934464.0,1238306944.0
71,1234435712.0,1229825152.0,1246486016.0,1244065408.0,1238133632.0
72,1235607808.0,1228220544.0,1249618176.0,1242821888.0,1247341440.0
73,1222780672.0,1228808576.0,1221474688.0,1233321856.0,1228205952.0
74,1226869504.0,1231527424.0,1218663936.0,1217884672.0,1234182912.0
75,1229453952.0,1210346496.0,1218205568.0,1229381376.0,1228779776.0
76,1220739584.0,1219111552.0,1216363392.0,1226318976.0,1226504320.0
77,1209963648.0,1222855680.0,1211968512.0,1221011840.0,1218099200.0
78,1230806784.0,1221899648.0,1216371584.0,1231405696.0,1218855680.0
79,1214391296.0,1214414080.0,1209668736.0,1219994368.0,1224771456.0
80,1210043008.0,1208019584.0,1215207424.0,1212300800.0,1217868544.0
81,1205740416.0,1203182464.0,1198990336.0,1200719232.0,1220762752.0
82,1198921984.0,1200025856.0,1205593472.0,1193322240.0,1209803520.0
83,1208547712.0,1188773632.0,1204283136.0,1211192192.0,1201251712.0
84,1187356928.0,1210104192.0,1188971136.0,1200968320.0,1197724416.0
85,1181780608.0,1200064384.0,1191461120.0,1187155200.0,1208753024.0
86,1191216128.0,1190246016.0,1193694336.0,1200483968.0,1187990912.0
87,1188675456.0,1196229248.0,1186385024.0,1177719680.0,1190467328.0
88,1178105216.0,1181754624.0,1182917376.0,1195374592.0,1176728576.0
89,1179255680.0,1179908352.0,1181928960.0,1181408896.0,1189876864.0
90,1182387584.0,1183544704.0,1178473984.0,1192478208.0,1178782848.0
