,loss_run_1,loss_run_2,loss_run_3,loss_run_4,loss_run_5
0,2571400.75,2565760.75,2563232.25,2562136.5,2565457.0
1,2532872.0,2523310.0,2519313.25,2515674.25,2519327.0
2,2496628.0,2480375.0,2475485.0,2471947.5,2470582.5
3,2455339.25,2435287.25,2423790.0,2421789.5,2436319.75
4,2416081.5,2399482.75,2353544.0,2383708.5,2396141.75
5,2346254.75,2328113.5,2324758.5,2335278.25,2337539.75
6,2319485.25,2306094.5,2280015.0,2263592.25,2265006.25
7,2239334.25,2233862.0,2205038.75,2194101.0,2232551.75
8,2199464.0,2174463.0,2135191.0,2140837.0,2177842.75
9,2132205.5,2105343.5,2105299.5,2081256.875,2107044.5
10,2047122.5,2075500.875,2061327.375,2048058.0,2060496.0
11,1997212.5,1982065.375,1966569.5,1971578.625,2005287.125
12,1989320.5,1924265.375,1897028.625,1928025.375,1941267.375
13,1910092.25,1910895.125,1866490.25,1819781.25,1883305.125
14,1831370.5,1780362.5,1817414.25,1816856.0,1812822.75
15,1796250.25,1731276.125,1727721.5,1734101.625,1787627.5
16,1714195.5,1718798.25,1665011.375,1677081.5,1673848.5
17,1649185.375,1635036.75,1617211.25,1606228.875,1640318.125
18,1615167.375,1579963.75,1554814.375,1558679.0,1605338.875
19,1569123.0,1540413.5,1516605.125,1543112.25,1561386.75
20,1481106.25,1512826.375,1532797.75,1470697.5,1517343.625
21,1437292.5,1508384.25,1434999.375,1427198.875,1392384.125
22,1402248.625,1386586.375,1392931.125,1437120.875,1370144.625
23,1329370.0,1304344.5,1402614.625,1339901.75,1431988.25
24,1334693.5,1280581.875,1254785.5,1260975.5,1285057.75
25,1332409.375,1336327.125,1257187.625,1224847.125,1307596.625
26,1240000.375,1234618.875,1214630.875,1175808.5,1241522.125
27,1197118.5,1257417.625,1168245.5,1207932.125,1194038.0
28,1240168.875,1145173.0,1132513.5,1144822.375,1159140.25
29,1207861.375,1129761.25,1071999.875,1101879.5,1158242.125
30,1084817.875,1133236.375,1103222.875,1123246.5,1157417.0
31,1117179.875,1179928.125,1053238.625,1064098.25,1107634.375
32,1102551.5,1090166.375,1119859.0,1010189.75,1021655.3125
33,1081554.375,1103061.375,1032122.5625,1045705.5625,1003735.4375
34,1002826.75,1019317.3125,949569.875,1051338.25,1076052.75
35,1065051.75,992198.125,953037.5625,919220.9375,971679.3125
36,990912.0,1018656.4375,898303.8125,958874.0,932516.75
37,936771.75,1086954.0,968146.25,856423.75,933365.125
38,893388.875,909603.4375,982256.75,993731.25,920766.75
39,939979.4375,950883.25,893947.75,850127.4375,920248.25
40,911063.9375,901329.0625,879789.0625,908012.6875,872997.1875
41,863440.375,906043.0,855409.1875,823838.3125,833183.1875
42,863584.25,858876.875,820478.6875,847021.125,875396.5625
43,843573.5625,830088.0,826047.125,763073.125,789955.5
44,796740.25,918228.25,832417.25,769787.5625,803390.8125
45,845734.25,844731.0,910973.9375,795744.3125,784126.4375
46,781214.875,799336.125,804541.75,740955.9375,755172.25
47,776294.25,797868.375,779509.25,762880.125,777765.0625
48,773755.0625,775163.6875,737397.125,700589.3125,712054.75
49,767423.125,755766.625,812703.4375,744921.75,811128.8125
50,732165.75,781593.5625,740968.75,725725.875,761712.75
51,696521.0,764145.0,743922.0,695527.5625,806295.25
